game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-18,202301180OKC,IND,https://www.basketball-reference.com/boxscores/202301180OKC.html,104.2,0.479,18.7,40.8,0.17,101.7
2023-01-18,202301180OKC,OKC,https://www.basketball-reference.com/boxscores/202301180OKC.html,104.2,0.591,15.7,31.7,0.172,120.9
