game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-11-07,202111070NYK,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202111070NYK.html,9.68,3,3,1.000,0,0,0,0,0,2,2,1,0,0,0,0,6,6.4,+7,,
2021-11-07,202111070NYK,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202111070NYK.html,9.68,1,3,.333,0,0,0,0,0,1,1,2,0,0,0,0,2,2.0,+7,,
2021-11-07,202111070NYK,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202111070NYK.html,7.83,2,6,.333,0,0,0,0,2,2,4,1,2,0,1,0,4,4.3,0,,
2021-11-07,202111070NYK,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202111070NYK.html,7.83,1,3,.333,1,3,0,0,0,0,0,0,1,0,0,0,3,2.3,0,.333,
2021-11-07,202111070NYK,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202111070NYK.html,7.83,4,6,.667,0,1,0,0,0,1,1,3,0,0,0,1,8,7.4,0,.000,
2021-11-07,202111070NYK,CLE,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202111070NYK.html,6.48,2,4,.500,1,1,1,1,0,1,1,3,0,0,0,1,6,6.0,-9,1.000,1.000
2021-11-07,202111070NYK,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202111070NYK.html,6.48,0,3,.000,0,3,0,0,1,0,1,0,0,0,0,0,0,-1.4,-9,.000,
2021-11-07,202111070NYK,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202111070NYK.html,4.17,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,-1,,
2021-11-07,202111070NYK,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202111070NYK.html,7.32,2,4,.500,0,2,2,2,0,1,1,0,1,0,1,1,6,3.9,-2,.000,1.000
2021-11-07,202111070NYK,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202111070NYK.html,8.88,2,3,.667,1,1,0,0,0,1,1,2,0,0,1,0,5,4.4,0,1.000,
2021-11-07,202111070NYK,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202111070NYK.html,8.98,1,2,.500,0,0,1,2,2,4,6,2,0,0,2,2,3,2.8,0,,.500
