game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-28,201912280LAC,UTA,https://www.basketball-reference.com/boxscores/201912280LAC.html,97.1,0.622,12.2,16.7,0.151,123.5
2019-12-28,201912280LAC,LAC,https://www.basketball-reference.com/boxscores/201912280LAC.html,97.1,0.432,7.0,28.1,0.263,110.2
