game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-25,202202250MIN,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202202250MIN.html,8.72,1,2,.500,0,1,.000,3,3,1.000,0,1,1,1,0,0,0,1,5,4.6,+6
2022-02-25,202202250MIN,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202202250MIN.html,10.07,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,1,2,0,1,1,6,6.0,+9
2022-02-25,202202250MIN,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202202250MIN.html,10.07,1,5,.200,1,2,.500,7,8,.875,0,6,6,1,1,0,1,0,10,9.0,+9
2022-02-25,202202250MIN,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202202250MIN.html,8.15,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,0.9,+6
2022-02-25,202202250MIN,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202202250MIN.html,7.68,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,+6
2022-02-25,202202250MIN,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202202250MIN.html,4.48,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
2022-02-25,202202250MIN,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202202250MIN.html,5.05,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,-0.1,+3
2022-02-25,202202250MIN,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202202250MIN.html,3.85,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,1.9,+3
2022-02-25,202202250MIN,PHI,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202202250MIN.html,1.93,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0
2022-02-25,202202250MIN,PHI,Q2,James Harden,https://www.basketball-reference.com/boxscores/202202250MIN.html,9.27,3,4,.750,2,2,1.000,4,5,.800,0,2,2,4,0,0,0,1,12,13.0,+10
2022-02-25,202202250MIN,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202202250MIN.html,6.67,3,5,.600,0,1,.000,0,0,,0,0,0,0,1,0,0,2,6,3.9,-5
2022-02-25,202202250MIN,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202202250MIN.html,6.87,1,3,.333,0,0,,2,3,.667,0,1,1,1,0,0,0,3,4,1.7,-2
2022-02-25,202202250MIN,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202202250MIN.html,9.27,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,4.0,+10
2022-02-25,202202250MIN,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202202250MIN.html,6.93,2,4,.500,0,2,.000,2,2,1.000,2,2,4,1,2,0,1,0,6,7.7,+5
2022-02-25,202202250MIN,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202202250MIN.html,5.33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+12
2022-02-25,202202250MIN,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202202250MIN.html,3.0,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3
2022-02-25,202202250MIN,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202202250MIN.html,2.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2022-02-25,202202250MIN,PHI,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202202250MIN.html,5.13,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+9
2022-02-25,202202250MIN,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202202250MIN.html,4.8,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+2
2022-02-25,202202250MIN,PHI,Q3,James Harden,https://www.basketball-reference.com/boxscores/202202250MIN.html,9.6,1,2,.500,1,2,.500,0,0,,0,3,3,3,0,0,1,1,3,3.6,+10
2022-02-25,202202250MIN,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202202250MIN.html,6.05,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3,+9
2022-02-25,202202250MIN,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202202250MIN.html,9.6,5,7,.714,1,2,.500,2,2,1.000,0,2,2,1,0,0,1,0,13,10.4,+10
2022-02-25,202202250MIN,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202202250MIN.html,7.22,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,+4
2022-02-25,202202250MIN,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202202250MIN.html,8.48,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,1,0,3,4.0,+9
2022-02-25,202202250MIN,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202202250MIN.html,3.52,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7
2022-02-25,202202250MIN,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202202250MIN.html,5.95,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,-7
2022-02-25,202202250MIN,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202202250MIN.html,4.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
2022-02-25,202202250MIN,PHI,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202202250MIN.html,2.4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-8
2022-02-25,202202250MIN,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202202250MIN.html,2.4,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-8
2022-02-25,202202250MIN,PHI,Q4,James Harden,https://www.basketball-reference.com/boxscores/202202250MIN.html,7.58,2,4,.500,2,2,1.000,1,1,1.000,1,1,2,4,0,0,1,1,7,7.4,+9
2022-02-25,202202250MIN,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202202250MIN.html,9.37,5,5,1.000,1,1,1.000,1,1,1.000,0,1,1,0,1,0,0,0,12,11.8,+12
2022-02-25,202202250MIN,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202202250MIN.html,4.82,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,6.4,+8
2022-02-25,202202250MIN,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202202250MIN.html,5.22,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,+4
2022-02-25,202202250MIN,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202202250MIN.html,7.58,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+9
2022-02-25,202202250MIN,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202202250MIN.html,2.63,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
2022-02-25,202202250MIN,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202202250MIN.html,4.15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+8
2022-02-25,202202250MIN,PHI,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/202202250MIN.html,2.77,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,+1
