game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-17,201912170LAC,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912170LAC.html,9.13,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,2,1,5,1.3,-4,
2019-12-17,201912170LAC,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912170LAC.html,7.62,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,2.6,-2,
2019-12-17,201912170LAC,PHO,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912170LAC.html,7.62,1,3,.333,0,1,.000,0,0,0,2,2,4,0,0,1,1,2,2.3,-2,
2019-12-17,201912170LAC,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/201912170LAC.html,6.62,1,4,.250,0,0,,0,0,0,0,0,1,0,0,1,0,2,-0.7,-5,
2019-12-17,201912170LAC,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/201912170LAC.html,7.62,2,3,.667,1,2,.500,0,0,0,5,5,0,0,0,0,0,5,5.2,-2,
2019-12-17,201912170LAC,PHO,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/201912170LAC.html,4.38,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-6,
2019-12-17,201912170LAC,PHO,Q1,Elie Okobo,https://www.basketball-reference.com/boxscores/201912170LAC.html,4.38,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.7,-6,
2019-12-17,201912170LAC,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912170LAC.html,4.38,0,2,.000,0,1,.000,2,2,0,1,1,0,0,0,0,0,2,0.9,-6,1.000
2019-12-17,201912170LAC,PHO,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/201912170LAC.html,2.87,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.0,-4,
2019-12-17,201912170LAC,PHO,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/201912170LAC.html,5.38,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,0,0,-0.8,-3,
