game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-06,202503060BOS,PHI,https://www.basketball-reference.com/boxscores/202503060BOS.html,91.5,0.5,13.8,37.5,0.105,114.7
2025-03-06,202503060BOS,BOS,https://www.basketball-reference.com/boxscores/202503060BOS.html,91.5,0.61,10.2,37.2,0.132,134.4
