game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-19,202103190HOU,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202103190HOU.html,11.47,3,7,.429,1,4,.250,3,3,1.000,0,2,2,1,1,0,0,0,10,8.6,+1
2021-03-19,202103190HOU,DET,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202103190HOU.html,9.08,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,1,0,4,0.6,+1
2021-03-19,202103190HOU,DET,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202103190HOU.html,9.08,0,3,.000,0,1,.000,2,2,1.000,0,0,0,3,2,0,0,0,2,4.0,+1
2021-03-19,202103190HOU,DET,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202103190HOU.html,6.32,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,+1
2021-03-19,202103190HOU,DET,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202103190HOU.html,7.07,1,2,.500,0,0,,0,2,.000,2,3,5,0,0,0,0,1,2,2.1,+1
2021-03-19,202103190HOU,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202103190HOU.html,5.68,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,2,0.3,-2
2021-03-19,202103190HOU,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202103190HOU.html,4.93,1,3,.333,0,0,,0,0,,3,1,4,1,0,0,0,0,2,3.4,-2
2021-03-19,202103190HOU,DET,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202103190HOU.html,2.92,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2021-03-19,202103190HOU,DET,Q1,Saben Lee,https://www.basketball-reference.com/boxscores/202103190HOU.html,2.92,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2021-03-19,202103190HOU,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202103190HOU.html,0.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-03-19,202103190HOU,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202103190HOU.html,6.17,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,0
2021-03-19,202103190HOU,DET,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202103190HOU.html,6.17,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-2.5,0
2021-03-19,202103190HOU,DET,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202103190HOU.html,3.7,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+4
2021-03-19,202103190HOU,DET,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202103190HOU.html,3.7,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7,+4
2021-03-19,202103190HOU,DET,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202103190HOU.html,3.55,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2,1.6,+4
2021-03-19,202103190HOU,DET,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202103190HOU.html,5.83,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,+5
2021-03-19,202103190HOU,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202103190HOU.html,8.43,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,0,0,0,1,1,7,4.9,+1
2021-03-19,202103190HOU,DET,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202103190HOU.html,8.3,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,+1
2021-03-19,202103190HOU,DET,Q2,Saben Lee,https://www.basketball-reference.com/boxscores/202103190HOU.html,8.3,0,0,,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,2,3.3,+1
