game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-14,201912140MEM,WAS,https://www.basketball-reference.com/boxscores/201912140MEM.html,105.3,0.506,15.4,22.9,0.294,105.4
2019-12-14,201912140MEM,MEM,https://www.basketball-reference.com/boxscores/201912140MEM.html,105.3,0.637,20.2,28.1,0.25,121.6
