game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-01-23,202501230ORL,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.4,2,4,.500,0,0,0,0,0,2,2,2,0,1,0,1,4,4.3,+2,,
2025-01-23,202501230ORL,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.4,2,5,.400,1,1,0,0,0,2,2,0,1,0,1,1,5,2.5,+2,1.000,
2025-01-23,202501230ORL,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.28,0,2,.000,0,2,1,1,0,0,0,0,0,0,1,0,1,-1.4,-1,.000,1.000
2025-01-23,202501230ORL,POR,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.97,2,4,.500,0,1,0,0,0,2,2,2,0,0,0,1,4,3.6,+1,.000,
2025-01-23,202501230ORL,POR,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.97,1,1,1.000,0,0,0,0,2,1,3,0,0,0,0,0,2,3.4,+1,,
2025-01-23,202501230ORL,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.03,1,4,.250,0,1,0,0,0,0,0,0,1,0,1,0,2,-0.4,-4,.000,
2025-01-23,202501230ORL,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.03,0,1,.000,0,1,0,2,0,1,1,0,3,1,0,1,0,2.1,-4,.000,.000
2025-01-23,202501230ORL,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501230ORL.html,7.32,0,2,.000,0,1,0,0,0,0,0,1,1,0,1,2,0,-1.5,-7,.000,
2025-01-23,202501230ORL,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202501230ORL.html,3.6,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,-5,.000,
2025-01-23,202501230ORL,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.18,1,2,.500,1,1,2,2,0,0,0,0,1,0,0,0,5,5.0,+10,1.000,1.000
2025-01-23,202501230ORL,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202501230ORL.html,9.5,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-0.7,+7,.000,
2025-01-23,202501230ORL,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501230ORL.html,10.45,4,7,.571,2,2,1,1,1,1,2,2,0,0,1,0,11,9.1,+9,1.000,1.000
2025-01-23,202501230ORL,POR,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.23,0,1,.000,0,1,1,2,0,0,0,0,0,0,0,1,1,-0.5,+2,.000,.500
2025-01-23,202501230ORL,POR,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.23,1,2,.500,0,0,0,0,1,2,3,0,0,1,0,0,2,3.0,+2,,
2025-01-23,202501230ORL,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501230ORL.html,7.8,1,2,.500,1,2,0,0,0,3,3,0,0,0,2,0,3,0.9,+8,.500,
2025-01-23,202501230ORL,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.77,1,1,1.000,0,0,0,0,1,1,2,1,2,0,0,2,2,4.6,+9,,
2025-01-23,202501230ORL,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501230ORL.html,3.02,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,+7,,
2025-01-23,202501230ORL,POR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202501230ORL.html,3.82,1,3,.333,1,2,0,0,0,0,0,0,1,2,0,0,3,3.7,+1,.500,
2025-01-23,202501230ORL,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202501230ORL.html,12.0,2,2,1.000,0,0,1,2,1,1,2,1,1,1,1,0,5,6.4,+7,,.500
2025-01-23,202501230ORL,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.82,0,1,.000,0,1,2,2,0,0,0,1,0,0,0,0,2,2.0,+1,.000,1.000
2025-01-23,202501230ORL,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.92,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,+2,,
2025-01-23,202501230ORL,POR,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.73,3,5,.600,0,1,1,2,0,2,2,0,0,0,0,1,7,4.5,+4,.000,.500
2025-01-23,202501230ORL,POR,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.82,1,1,1.000,0,0,0,0,0,2,2,0,1,3,0,2,2,4.6,+1,,
2025-01-23,202501230ORL,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.18,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,+6,.000,
2025-01-23,202501230ORL,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.52,0,0,,0,0,0,0,0,1,1,0,1,0,1,2,0,-0.5,+2,,
2025-01-23,202501230ORL,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501230ORL.html,2.15,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-2,,
2025-01-23,202501230ORL,POR,Q3,Dalano Banton,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.93,2,4,.500,0,0,0,0,0,0,0,3,0,0,0,0,4,4.1,+7,,
2025-01-23,202501230ORL,POR,Q3,Kris Murray,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.93,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,1,0.6,+7,,.500
2025-01-23,202501230ORL,POR,Q4,Toumani Camara,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.58,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,1,2,1.9,+7,,
2025-01-23,202501230ORL,POR,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202501230ORL.html,10.03,2,3,.667,1,2,0,0,0,2,2,2,0,3,0,0,5,7.8,+5,.500,
2025-01-23,202501230ORL,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.52,3,4,.750,1,2,0,0,0,1,1,0,0,0,1,0,7,4.7,+4,.500,
2025-01-23,202501230ORL,POR,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.75,0,1,.000,0,1,1,2,0,1,1,3,0,0,0,0,1,2.3,+8,.000,.500
2025-01-23,202501230ORL,POR,Q4,Robert Williams,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.53,1,2,.500,0,0,0,0,1,3,4,0,0,0,0,0,2,2.6,+1,,
2025-01-23,202501230ORL,POR,Q4,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.45,0,2,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-2.1,-2,,
2025-01-23,202501230ORL,POR,Q4,Jabari Walker,https://www.basketball-reference.com/boxscores/202501230ORL.html,1.98,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2025-01-23,202501230ORL,POR,Q4,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501230ORL.html,1.35,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,0,,
2025-01-23,202501230ORL,POR,Q4,Dalano Banton,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.45,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,-2,.500,
2025-01-23,202501230ORL,POR,Q4,Kris Murray,https://www.basketball-reference.com/boxscores/202501230ORL.html,3.48,2,2,1.000,0,0,1,1,1,2,3,0,0,0,0,0,5,5.7,+3,,1.000
2025-01-23,202501230ORL,POR,Q4,Duop Reath,https://www.basketball-reference.com/boxscores/202501230ORL.html,1.97,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,,
2025-01-23,202501230ORL,POR,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202501230ORL.html,1.97,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,+2,,
2025-01-23,202501230ORL,POR,Q4,Justin Minaya,https://www.basketball-reference.com/boxscores/202501230ORL.html,1.97,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2025-01-23,202501230ORL,POR,Q4,Rayan Rupert,https://www.basketball-reference.com/boxscores/202501230ORL.html,1.97,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+2,,
2025-01-23,202501230ORL,ORL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.4,1,2,.500,0,1,0,0,1,0,1,0,1,0,0,0,2,2.7,-2,.000,
2025-01-23,202501230ORL,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501230ORL.html,7.82,1,2,.500,0,1,0,1,0,2,2,2,0,0,2,0,2,0.6,+1,.000,.000
2025-01-23,202501230ORL,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.4,1,4,.250,0,0,1,2,0,1,1,1,1,0,1,0,3,1.2,-2,,.500
2025-01-23,202501230ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.28,1,3,.333,0,1,2,2,0,1,1,0,0,1,2,2,4,0.5,+1,.000,1.000
2025-01-23,202501230ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.48,0,0,,0,0,0,0,0,3,3,0,0,0,1,1,0,-0.5,0,,
2025-01-23,202501230ORL,ORL,Q1,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501230ORL.html,7.32,2,2,1.000,1,1,4,4,0,1,1,0,1,0,1,0,9,8.7,+7,1.000,1.000
2025-01-23,202501230ORL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.52,0,1,.000,0,0,0,0,1,3,4,1,0,1,1,1,0,0.9,+3,,
2025-01-23,202501230ORL,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501230ORL.html,3.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,,
2025-01-23,202501230ORL,ORL,Q1,Trevelin Queen,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.18,0,1,.000,0,1,1,2,1,1,2,1,0,0,1,0,1,0.6,+2,.000,.500
2025-01-23,202501230ORL,ORL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501230ORL.html,10.38,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,2,0,-2.5,-9,,
2025-01-23,202501230ORL,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501230ORL.html,10.53,0,3,.000,0,1,3,3,0,2,2,2,0,1,2,1,3,1.2,-6,.000,1.000
2025-01-23,202501230ORL,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202501230ORL.html,9.07,3,3,1.000,1,1,0,0,0,0,0,0,0,0,0,2,7,5.3,-5,1.000,
2025-01-23,202501230ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.22,3,5,.600,0,1,0,0,0,2,2,0,0,0,1,0,6,3.3,-3,.000,
2025-01-23,202501230ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.08,0,2,.000,0,1,2,2,1,1,2,2,1,1,0,0,2,4.7,-5,.000,1.000
2025-01-23,202501230ORL,ORL,Q2,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.63,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,-9,.000,
2025-01-23,202501230ORL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501230ORL.html,3.92,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2025-01-23,202501230ORL,ORL,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.7,0,1,.000,0,0,0,0,0,1,1,0,1,0,1,0,0,-0.4,-7,,
2025-01-23,202501230ORL,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501230ORL.html,1.47,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,-5,.000,
2025-01-23,202501230ORL,ORL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501230ORL.html,9.47,1,1,1.000,0,0,3,4,1,0,1,0,0,0,0,0,5,5.0,-2,,.750
2025-01-23,202501230ORL,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501230ORL.html,8.33,0,5,.000,0,1,3,4,1,2,3,2,0,0,1,0,3,0.8,-2,.000,.750
2025-01-23,202501230ORL,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202501230ORL.html,7.07,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,0,,
2025-01-23,202501230ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202501230ORL.html,7.45,4,8,.500,0,1,0,0,0,0,0,0,0,0,1,2,8,2.2,-7,.000,
2025-01-23,202501230ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.45,0,1,.000,0,0,1,2,0,1,1,0,0,1,2,3,1,-2.3,-5,,.500
2025-01-23,202501230ORL,ORL,Q3,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501230ORL.html,7.08,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,0,3,2.7,-5,.500,
2025-01-23,202501230ORL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.55,0,0,,0,0,0,2,2,1,3,0,1,0,0,0,0,1.9,0,,.000
2025-01-23,202501230ORL,ORL,Q3,Jett Howard,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.93,0,1,.000,0,1,0,0,1,1,2,0,0,0,1,1,0,-1.1,-7,.000,
2025-01-23,202501230ORL,ORL,Q3,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501230ORL.html,4.67,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,.000,
2025-01-23,202501230ORL,ORL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501230ORL.html,5.58,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,-7,.000,
2025-01-23,202501230ORL,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.43,0,4,.000,0,1,0,0,0,2,2,0,0,1,0,0,0,-1.5,-1,.000,
2025-01-23,202501230ORL,ORL,Q4,Anthony Black,https://www.basketball-reference.com/boxscores/202501230ORL.html,6.53,1,4,.250,0,0,0,0,0,1,1,3,0,0,0,0,2,2.0,-1,,
2025-01-23,202501230ORL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202501230ORL.html,3.5,1,3,.333,0,0,0,1,0,1,1,0,0,0,0,0,2,0.2,-4,,.000
2025-01-23,202501230ORL,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501230ORL.html,1.98,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,,
2025-01-23,202501230ORL,ORL,Q4,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501230ORL.html,10.02,2,3,.667,0,1,0,0,1,2,3,1,0,0,0,1,4,4.3,-4,.000,
2025-01-23,202501230ORL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501230ORL.html,3.6,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-4,.000,
