game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-04-02,202304020ATL,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202304020ATL.html,8.15,5,7,.714,0,0,0,0,1,0,1,0,1,0,0,1,10,8.4,-2,,
2023-04-02,202304020ATL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202304020ATL.html,10.68,3,5,.600,1,3,1,1,0,3,3,2,0,0,1,0,8,7.0,-4,.333,1.000
2023-04-02,202304020ATL,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202304020ATL.html,6.15,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+2,,
2023-04-02,202304020ATL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202304020ATL.html,6.83,1,1,1.000,0,0,0,0,0,0,0,1,0,0,1,1,2,1.0,+2,,
2023-04-02,202304020ATL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202304020ATL.html,7.67,0,4,.000,0,3,2,2,0,1,1,0,0,0,1,0,2,-1.5,-2,.000,1.000
2023-04-02,202304020ATL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202304020ATL.html,5.85,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-10,,
2023-04-02,202304020ATL,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202304020ATL.html,4.33,0,0,,0,0,1,2,0,3,3,0,0,0,2,0,1,-0.5,-6,,.500
2023-04-02,202304020ATL,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202304020ATL.html,5.17,1,1,1.000,0,0,0,2,1,1,2,0,0,0,0,0,2,1.9,-10,,.000
2023-04-02,202304020ATL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202304020ATL.html,5.17,1,4,.250,0,2,0,0,1,0,1,1,0,0,0,0,2,1.0,-10,.000,
2023-04-02,202304020ATL,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202304020ATL.html,9.73,4,5,.800,0,1,2,2,0,0,0,1,0,0,0,1,10,8.4,0,.000,1.000
