game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-13,202411130SAS,WAS,https://www.basketball-reference.com/boxscores/202411130SAS.html,105.2,0.611,15.0,26.2,0.147,123.6
2024-11-13,202411130SAS,SAS,https://www.basketball-reference.com/boxscores/202411130SAS.html,105.2,0.62,7.8,21.1,0.272,132.1
