game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-05,202401050BOS,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202401050BOS.html,5.27,0,2,.000,0,0,0,0,1,1,2,1,0,0,0,0,0,0.3,-7,,
2024-01-05,202401050BOS,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401050BOS.html,10.03,0,4,.000,0,2,0,0,1,1,2,1,0,0,2,1,0,-3.5,-12,.000,
2024-01-05,202401050BOS,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401050BOS.html,10.03,1,5,.200,0,2,0,0,1,1,2,2,0,0,0,0,2,1.3,-12,.000,
2024-01-05,202401050BOS,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202401050BOS.html,5.62,0,1,.000,0,0,0,0,0,5,5,0,0,0,0,1,0,0.4,-13,,
2024-01-05,202401050BOS,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202401050BOS.html,5.27,2,4,.500,0,1,2,2,0,1,1,0,1,0,0,1,6,4.9,-7,.000,1.000
2024-01-05,202401050BOS,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401050BOS.html,1.97,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-1.5,-3,.000,
2024-01-05,202401050BOS,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202401050BOS.html,6.73,1,4,.250,1,4,2,2,1,1,2,0,0,0,0,0,5,3.6,-8,.250,1.000
2024-01-05,202401050BOS,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401050BOS.html,6.73,0,3,.000,0,1,0,0,1,1,2,0,0,0,2,0,0,-3.1,-8,.000,
2024-01-05,202401050BOS,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202401050BOS.html,6.38,1,2,.500,0,0,0,0,1,2,3,0,0,0,0,0,2,2.3,-2,,
2024-01-05,202401050BOS,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401050BOS.html,1.97,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2024-01-05,202401050BOS,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202401050BOS.html,7.7,1,3,.333,0,0,0,0,0,0,0,0,1,0,1,1,2,-0.1,-2,,
2024-01-05,202401050BOS,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401050BOS.html,6.33,1,1,1.000,1,1,1,2,0,1,1,2,0,0,0,1,4,4.6,+2,1.000,.500
