game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-02-06,202302060CHI,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202302060CHI.html,6.53,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1,-3,,
2023-02-06,202302060CHI,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202302060CHI.html,8.92,1,5,.200,0,2,0,0,0,0,0,1,1,0,0,0,2,0.6,-11,.000,
2023-02-06,202302060CHI,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202302060CHI.html,8.27,2,2,1.000,0,0,2,3,1,0,1,1,0,0,0,0,6,6.4,-7,,.667
2023-02-06,202302060CHI,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202302060CHI.html,8.92,3,3,1.000,0,0,2,2,0,0,0,0,0,0,0,0,8,7.1,-11,,1.000
2023-02-06,202302060CHI,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202302060CHI.html,11.35,2,3,.667,1,1,0,0,0,2,2,1,0,0,0,1,5,4.6,-7,1.000,
2023-02-06,202302060CHI,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202302060CHI.html,5.47,2,3,.667,1,1,0,0,0,2,2,0,0,0,0,0,5,4.3,-8,1.000,
2023-02-06,202302060CHI,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202302060CHI.html,3.08,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,,
2023-02-06,202302060CHI,SAS,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202302060CHI.html,3.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2023-02-06,202302060CHI,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202302060CHI.html,3.73,1,4,.250,0,2,0,0,0,0,0,0,0,0,1,1,2,-1.8,-4,.000,
2023-02-06,202302060CHI,SAS,Q2,Malaki Branham,https://www.basketball-reference.com/boxscores/202302060CHI.html,8.5,2,5,.400,1,3,0,0,0,1,1,2,0,0,0,0,5,4.0,+6,.333,
2023-02-06,202302060CHI,SAS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202302060CHI.html,7.93,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,0,4,4.4,+8,,
2023-02-06,202302060CHI,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202302060CHI.html,7.93,1,3,.333,0,1,0,0,1,4,5,1,0,1,1,1,2,2.2,+8,.000,
2023-02-06,202302060CHI,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202302060CHI.html,6.77,4,7,.571,0,2,1,1,0,1,1,0,1,0,0,0,9,7.0,+3,.000,1.000
2023-02-06,202302060CHI,SAS,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202302060CHI.html,1.55,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,,
2023-02-06,202302060CHI,SAS,Q2,Blake Wesley,https://www.basketball-reference.com/boxscores/202302060CHI.html,3.5,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2023-02-06,202302060CHI,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202302060CHI.html,10.45,1,5,.200,1,3,0,0,0,2,2,2,0,0,0,1,3,1.5,+6,.333,
2023-02-06,202302060CHI,SAS,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202302060CHI.html,4.07,0,0,,0,0,0,0,0,3,3,2,0,0,0,0,0,2.3,0,,
2023-02-06,202302060CHI,SAS,Q2,Isaiah Roby,https://www.basketball-reference.com/boxscores/202302060CHI.html,5.23,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,+5,,
2023-02-06,202302060CHI,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202302060CHI.html,4.07,2,2,1.000,0,0,0,0,1,0,1,0,0,0,1,1,4,2.7,0,,
2023-02-06,202302060CHI,SAS,Q3,Malaki Branham,https://www.basketball-reference.com/boxscores/202302060CHI.html,7.02,2,5,.400,0,2,0,0,0,4,4,1,0,0,1,1,4,1.8,+3,.000,
2023-02-06,202302060CHI,SAS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202302060CHI.html,9.58,2,5,.400,1,1,0,0,0,0,0,1,2,0,1,1,5,3.6,+5,1.000,
2023-02-06,202302060CHI,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202302060CHI.html,7.02,3,6,.500,0,0,0,0,2,1,3,1,0,1,0,0,6,6.1,+3,,
2023-02-06,202302060CHI,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202302060CHI.html,9.58,1,2,.500,0,0,2,2,0,1,1,1,0,0,1,1,4,2.6,+5,,1.000
2023-02-06,202302060CHI,SAS,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202302060CHI.html,5.92,0,0,,0,0,0,0,0,1,1,1,0,1,0,0,0,1.7,+3,,
2023-02-06,202302060CHI,SAS,Q3,Blake Wesley,https://www.basketball-reference.com/boxscores/202302060CHI.html,6.08,0,3,.000,0,0,0,0,0,1,1,0,1,0,0,0,0,-0.8,-5,,
2023-02-06,202302060CHI,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202302060CHI.html,2.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,,
2023-02-06,202302060CHI,SAS,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202302060CHI.html,4.98,1,1,1.000,0,0,1,1,0,0,0,0,0,0,0,2,3,1.9,-5,,1.000
2023-02-06,202302060CHI,SAS,Q3,Isaiah Roby,https://www.basketball-reference.com/boxscores/202302060CHI.html,2.42,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-7,,
2023-02-06,202302060CHI,SAS,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202302060CHI.html,4.98,0,2,.000,0,0,2,2,0,1,1,2,0,0,1,1,2,0.9,-5,,1.000
2023-02-06,202302060CHI,SAS,Q4,Malaki Branham,https://www.basketball-reference.com/boxscores/202302060CHI.html,10.33,2,6,.333,2,3,0,0,0,0,0,0,0,0,0,2,6,1.8,-16,.667,
2023-02-06,202302060CHI,SAS,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202302060CHI.html,4.78,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,2,0,-2.5,-10,.000,
2023-02-06,202302060CHI,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202302060CHI.html,6.45,0,0,,0,0,0,0,0,0,0,1,0,0,2,1,0,-1.7,-13,,
2023-02-06,202302060CHI,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202302060CHI.html,3.88,0,0,,0,0,0,0,0,0,0,1,0,0,2,1,0,-1.7,-6,,
2023-02-06,202302060CHI,SAS,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202302060CHI.html,6.83,0,1,.000,0,1,2,2,0,1,1,0,0,0,2,2,2,-1.2,-15,.000,1.000
2023-02-06,202302060CHI,SAS,Q4,Blake Wesley,https://www.basketball-reference.com/boxscores/202302060CHI.html,7.22,0,0,,0,0,0,0,0,1,1,1,0,0,2,1,0,-1.4,-9,,
2023-02-06,202302060CHI,SAS,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202302060CHI.html,2.57,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-7,1.000,
2023-02-06,202302060CHI,SAS,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/202302060CHI.html,5.17,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,-4,,
2023-02-06,202302060CHI,SAS,Q4,Isaiah Roby,https://www.basketball-reference.com/boxscores/202302060CHI.html,7.22,1,3,.333,0,2,2,2,0,4,4,1,0,0,1,0,4,3.2,-9,.000,1.000
2023-02-06,202302060CHI,SAS,Q4,Dominick Barlow,https://www.basketball-reference.com/boxscores/202302060CHI.html,5.55,1,2,.500,0,0,2,2,1,0,1,0,0,0,0,1,4,3.3,-6,,1.000
2023-02-06,202302060CHI,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202302060CHI.html,7.83,3,5,.600,0,0,0,0,0,0,0,2,0,0,1,0,6,4.1,+4,,
2023-02-06,202302060CHI,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202302060CHI.html,8.92,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.4,+11,,
2023-02-06,202302060CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202302060CHI.html,10.7,3,5,.600,1,3,4,4,0,1,1,2,0,0,1,0,11,9.4,+10,.333,1.000
2023-02-06,202302060CHI,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202302060CHI.html,6.53,3,4,.750,1,2,0,0,1,2,3,2,0,0,0,1,7,7.7,+3,.500,
2023-02-06,202302060CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202302060CHI.html,8.92,3,4,.750,0,1,0,0,1,2,3,1,0,0,0,0,6,6.4,+11,.000,
2023-02-06,202302060CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202302060CHI.html,5.47,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,+8,.500,
2023-02-06,202302060CHI,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202302060CHI.html,3.08,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
2023-02-06,202302060CHI,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202302060CHI.html,5.47,1,1,1.000,0,0,2,2,1,5,6,0,1,0,1,1,4,5.5,+8,,1.000
2023-02-06,202302060CHI,CHI,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202302060CHI.html,3.08,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,0,.000,
