game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-20,202312200PHI,MIN,https://www.basketball-reference.com/boxscores/202312200PHI.html,100.7,0.567,17.0,23.7,0.244,112.2
2023-12-20,202312200PHI,PHI,https://www.basketball-reference.com/boxscores/202312200PHI.html,100.7,0.583,10.9,18.9,0.345,126.1
