game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-20,202110200SAS,ORL,https://www.basketball-reference.com/boxscores/202110200SAS.html,28,21,22,26,97
2021-10-20,202110200SAS,SAS,https://www.basketball-reference.com/boxscores/202110200SAS.html,32,29,33,29,123
