game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-26,202202260CHI,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202202260CHI.html,36.03,15,28,.536,3,4,.750,13,15,.867,1,3,4,3,1,0,5,2,46,30.5,+11
2022-02-26,202202260CHI,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202202260CHI.html,34.98,5,9,.556,0,0,,2,4,.500,8,13,21,5,0,2,3,0,12,18.3,+16
2022-02-26,202202260CHI,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202202260CHI.html,28.65,4,7,.571,1,3,.333,0,0,,1,5,6,0,1,0,0,0,9,8.9,+14
2022-02-26,202202260CHI,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202202260CHI.html,28.07,4,18,.222,1,7,.143,3,3,1.000,0,2,2,5,1,0,0,6,12,3.7,-11
2022-02-26,202202260CHI,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202202260CHI.html,25.87,4,12,.333,0,2,.000,0,0,,1,3,4,1,0,4,1,5,8,3.3,+5
2022-02-26,202202260CHI,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202202260CHI.html,28.53,3,6,.500,0,0,,0,0,,5,6,11,3,0,3,1,4,6,9.9,+1
2022-02-26,202202260CHI,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202202260CHI.html,23.1,3,8,.375,1,4,.250,0,0,,1,5,6,2,2,0,2,1,7,5.8,+10
2022-02-26,202202260CHI,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202202260CHI.html,15.77,4,6,.667,1,2,.500,2,2,1.000,0,1,1,4,0,0,0,1,11,11.1,-6
2022-02-26,202202260CHI,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202202260CHI.html,11.17,2,5,.400,0,0,,0,0,,2,1,3,0,0,1,1,4,4,1.1,-6
2022-02-26,202202260CHI,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202202260CHI.html,7.83,0,1,.000,0,1,.000,1,2,.500,0,3,3,0,0,0,0,1,1,0.4,-4
2022-02-26,202202260CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202202260CHI.html,41.73,10,29,.345,2,2,1.000,9,10,.900,1,6,7,3,2,1,1,2,31,19.8,-1
2022-02-26,202202260CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202202260CHI.html,38.0,9,19,.474,3,3,1.000,7,7,1.000,0,4,4,6,1,0,3,4,28,20.1,-12
2022-02-26,202202260CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202202260CHI.html,31.47,5,17,.294,0,5,.000,1,2,.500,1,11,12,0,0,1,1,3,11,3.2,-18
2022-02-26,202202260CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202202260CHI.html,28.65,5,7,.714,1,2,.500,1,1,1.000,1,1,2,0,3,0,0,1,12,12.7,-12
2022-02-26,202202260CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202202260CHI.html,22.35,0,2,.000,0,2,.000,0,0,,0,2,2,3,2,0,3,3,0,-0.9,-12
2022-02-26,202202260CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202202260CHI.html,35.22,5,11,.455,3,6,.500,2,2,1.000,0,4,4,5,0,0,0,2,15,13.2,+9
2022-02-26,202202260CHI,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202202260CHI.html,19.45,3,4,.750,0,0,,2,4,.500,2,4,6,0,0,1,0,1,8,8.5,+4
2022-02-26,202202260CHI,CHI,Tristan Thompson,https://www.basketball-reference.com/boxscores/202202260CHI.html,16.35,2,4,.500,0,0,,1,4,.250,1,3,4,0,1,0,1,1,5,3.0,+14
2022-02-26,202202260CHI,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202202260CHI.html,6.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-02-26,202202260CHI,CHI,Matt Thomas,https://www.basketball-reference.com/boxscores/202202260CHI.html,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
