game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-14,202303140PHO,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.0,4,5,.800,0,0,3,4,.750,1,4,5,2,0,0,1,0,11,11.0,+4,
2023-03-14,202303140PHO,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303140PHO.html,9.2,0,3,.000,0,2,0,0,,0,1,1,3,0,1,1,0,0,0.0,+8,.000
2023-03-14,202303140PHO,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202303140PHO.html,8.02,2,2,1.000,1,1,0,0,,0,1,1,0,0,1,0,1,5,5.0,0,1.000
2023-03-14,202303140PHO,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202303140PHO.html,8.68,1,3,.333,1,3,2,3,.667,0,1,1,1,1,0,0,1,5,4.5,+10,.333
2023-03-14,202303140PHO,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.12,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,0,.500
2023-03-14,202303140PHO,MIL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.3,0,2,.000,0,2,0,0,,1,0,1,1,0,0,1,1,0,-1.4,0,.000
2023-03-14,202303140PHO,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202303140PHO.html,5.38,0,0,,0,0,0,0,,1,1,2,0,0,0,0,0,0,1.0,+3,
2023-03-14,202303140PHO,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.3,2,6,.333,0,2,1,1,1.000,0,2,2,0,1,0,0,0,5,3.2,0,.000
2023-03-14,202303140PHO,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303140PHO.html,8.23,3,6,.500,0,1,3,6,.500,2,2,4,3,0,0,1,0,9,7.9,+3,.000
2023-03-14,202303140PHO,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.13,2,5,.400,0,1,0,0,,1,1,2,1,0,0,1,0,4,2.0,-1,.000
2023-03-14,202303140PHO,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.13,2,3,.667,0,1,0,0,,0,2,2,0,0,0,0,0,4,3.3,-1,.000
2023-03-14,202303140PHO,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202303140PHO.html,3.1,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,0.0,+5,.000
2023-03-14,202303140PHO,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202303140PHO.html,4.87,0,0,,0,0,0,0,,0,1,1,0,1,0,1,1,0,-0.1,+5,
2023-03-14,202303140PHO,MIL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202303140PHO.html,6.08,1,2,.500,1,2,0,0,,0,1,1,1,1,0,1,2,3,2.2,+3,.500
2023-03-14,202303140PHO,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.68,2,2,1.000,2,2,0,0,,0,3,3,1,0,0,0,0,6,7.0,+1,1.000
2023-03-14,202303140PHO,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202303140PHO.html,5.4,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5,
2023-03-14,202303140PHO,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202303140PHO.html,6.5,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,.000
2023-03-14,202303140PHO,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202303140PHO.html,3.87,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8,
2023-03-14,202303140PHO,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303140PHO.html,9.97,3,6,.500,0,1,2,4,.500,0,0,0,1,0,0,1,1,8,3.5,-4,.000
2023-03-14,202303140PHO,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303140PHO.html,10.02,1,4,.250,0,1,1,1,1.000,1,2,3,1,1,0,2,2,3,0.8,-1,.000
2023-03-14,202303140PHO,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.7,4,6,.667,0,2,0,0,,1,3,4,0,0,0,0,1,8,6.6,-1,.000
2023-03-14,202303140PHO,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202303140PHO.html,5.48,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,0,
2023-03-14,202303140PHO,MIL,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202303140PHO.html,5.37,1,3,.333,1,2,0,0,,1,0,1,1,0,0,0,1,3,2.3,0,.500
2023-03-14,202303140PHO,MIL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.0,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,-11,.000
2023-03-14,202303140PHO,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202303140PHO.html,5.85,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-8,.000
2023-03-14,202303140PHO,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202303140PHO.html,7.0,1,1,1.000,1,1,1,2,.500,1,1,2,0,0,0,0,0,4,4.3,-11,1.000
