game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-04,202105040LAC,TOR,https://www.basketball-reference.com/boxscores/202105040LAC.html,95.0,0.529,11.5,15.6,0.092,105.2
2021-05-04,202105040LAC,LAC,https://www.basketball-reference.com/boxscores/202105040LAC.html,95.0,0.62,18.2,11.8,0.16,110.5
