game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-07-31,202007310SAS,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202007310SAS.html,37.85,17,33,.515,1,7,.143,4,5,.800,3,0,3,6,1,1,3,3,39,26.1,-12
2020-07-31,202007310SAS,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202007310SAS.html,36.57,4,5,.800,1,2,.500,1,2,.500,1,6,7,1,2,0,2,2,10,10.1,-16
2020-07-31,202007310SAS,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202007310SAS.html,31.62,8,15,.533,6,11,.545,2,2,1.000,0,2,2,2,2,0,1,2,24,18.9,+2
2020-07-31,202007310SAS,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202007310SAS.html,30.4,5,8,.625,1,3,.333,1,1,1.000,0,5,5,1,2,1,1,6,12,9.9,-4
2020-07-31,202007310SAS,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202007310SAS.html,23.58,3,5,.600,0,0,,4,4,1.000,2,4,6,1,0,0,2,6,10,6.6,-3
2020-07-31,202007310SAS,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202007310SAS.html,26.28,2,5,.400,1,4,.250,0,0,,0,2,2,4,1,0,1,1,5,5.3,+8
2020-07-31,202007310SAS,SAC,Kent Bazemore,https://www.basketball-reference.com/boxscores/202007310SAS.html,22.87,3,8,.375,1,3,.333,1,1,1.000,2,9,11,5,2,0,2,3,8,10.0,-3
2020-07-31,202007310SAS,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202007310SAS.html,19.52,2,13,.154,1,8,.125,1,3,.333,0,4,4,1,1,0,3,2,6,-4.0,-13
2020-07-31,202007310SAS,SAC,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202007310SAS.html,7.02,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+6
2020-07-31,202007310SAS,SAC,Harry Giles,https://www.basketball-reference.com/boxscores/202007310SAS.html,4.3,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-10
2020-07-31,202007310SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202007310SAS.html,37.9,10,13,.769,0,0,,7,9,.778,1,4,5,10,0,0,4,4,27,24.4,+7
2020-07-31,202007310SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202007310SAS.html,33.6,8,15,.533,4,9,.444,6,6,1.000,2,6,8,5,1,1,5,3,26,20.9,+19
2020-07-31,202007310SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202007310SAS.html,32.3,7,12,.583,1,2,.500,1,1,1.000,0,3,3,4,0,0,2,0,16,12.1,+10
2020-07-31,202007310SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202007310SAS.html,31.82,3,7,.429,0,0,,1,2,.500,4,2,6,3,2,2,0,3,7,10.6,+7
2020-07-31,202007310SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202007310SAS.html,21.08,5,11,.455,1,2,.500,0,0,,0,4,4,4,0,0,2,5,11,5.3,-9
2020-07-31,202007310SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202007310SAS.html,30.02,3,7,.429,2,4,.500,0,2,.000,1,5,6,2,1,0,0,1,8,7.7,+7
2020-07-31,202007310SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202007310SAS.html,26.1,8,15,.533,3,5,.600,0,0,,1,7,8,1,0,1,1,0,19,14.9,+3
2020-07-31,202007310SAS,SAS,Marco Belinelli,https://www.basketball-reference.com/boxscores/202007310SAS.html,15.2,1,4,.250,0,2,.000,7,7,1.000,0,1,1,1,1,0,0,0,9,8.6,-2
2020-07-31,202007310SAS,SAS,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.97,2,5,.400,0,1,.000,0,0,,0,1,1,2,1,0,1,1,4,2.6,0
2020-07-31,202007310SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202007310SAS.html,2.02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
