game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-10-25,202310250TOR,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202310250TOR.html,38:18,.439,.370,.259,.222,11.4,20.9,16.1,5.2,0.0,0.0,6.3,32.1,98,101,2.3
2023-10-25,202310250TOR,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202310250TOR.html,35:58,.373,.360,.400,.040,4.9,19.8,12.2,17.2,0.0,9.7,13.6,31.8,76,93,-1.0
2023-10-25,202310250TOR,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202310250TOR.html,32:00,.528,.500,.000,.417,13.6,22.2,17.9,6.0,2.9,10.9,12.3,19.6,106,84,5.2
2023-10-25,202310250TOR,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202310250TOR.html,30:30,.557,.500,.444,.222,2.9,8.7,5.8,17.0,1.5,2.9,9.2,13.8,117,98,1.8
2023-10-25,202310250TOR,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202310250TOR.html,22:38,.200,.200,.600,.000,0.0,15.7,7.8,13.3,2.1,0.0,16.7,10.3,51,97,-9.6
2023-10-25,202310250TOR,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202310250TOR.html,30:19,.354,.333,.111,.222,5.8,20.5,13.1,27.1,3.1,0.0,9.2,13.9,92,94,1.7
2023-10-25,202310250TOR,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202310250TOR.html,23:46,.512,.375,.250,.500,3.7,11.2,7.4,7.2,0.0,0.0,9.3,17.6,108,103,-2.1
2023-10-25,202310250TOR,MIN,Shake Milton,https://www.basketball-reference.com/boxscores/202310250TOR.html,21:16,.340,.300,.800,.400,0.0,12.5,6.2,28.4,4.4,0.0,25.4,14.4,72,92,-2.9
2023-10-25,202310250TOR,MIN,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202310250TOR.html,5:15,,,,,0.0,16.9,8.4,0.0,0.0,0.0,,0.0,0,102,-7.9
2023-10-25,202310250TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202310250TOR.html,37:03,.456,.406,.250,.375,2.4,16.5,9.5,22.9,2.5,9.4,17.7,26.4,85,87,3.8
2023-10-25,202310250TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202310250TOR.html,34:06,.419,.382,.294,.118,0.0,17.9,9.0,29.2,1.4,0.0,10.1,25.2,87,94,-1.3
2023-10-25,202310250TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202310250TOR.html,33:48,.720,.692,.692,.154,0.0,15.5,7.8,5.4,2.8,6.2,12.6,20.3,113,89,9.4
2023-10-25,202310250TOR,TOR,Dennis Schröder,https://www.basketball-reference.com/boxscores/202310250TOR.html,32:33,.615,.588,.471,.118,2.7,5.4,4.1,42.7,0.0,0.0,10.1,26.4,117,104,5.8
2023-10-25,202310250TOR,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202310250TOR.html,23:43,.735,1.000,.000,1.333,11.2,29.4,20.4,6.8,2.0,2.9,0.0,8.7,158,85,4.1
2023-10-25,202310250TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202310250TOR.html,26:42,.313,.313,.500,.000,0.0,6.5,3.3,11.1,1.8,2.6,0.0,13.0,73,98,-5.9
2023-10-25,202310250TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202310250TOR.html,24:17,.444,.444,.111,.000,11.0,18.0,14.5,0.0,0.0,0.0,18.2,19.6,80,97,-9.6
2023-10-25,202310250TOR,TOR,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202310250TOR.html,16:08,.000,.000,1.000,.000,0.0,10.8,5.5,16.5,2.9,4.3,0.0,8.0,37,92,-4.3
2023-10-25,202310250TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202310250TOR.html,9:33,.500,.500,.333,.000,0.0,0.0,0.0,32.5,4.9,0.0,40.0,22.6,70,95,-9.0
2023-10-25,202310250TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202310250TOR.html,2:07,.000,.000,.000,.000,0.0,0.0,0.0,63.0,0.0,0.0,0.0,20.4,51,106,-16.6
