game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-16,202412160LAC,UTA,https://www.basketball-reference.com/boxscores/202412160LAC.html,20,27,33,27,107
2024-12-16,202412160LAC,LAC,https://www.basketball-reference.com/boxscores/202412160LAC.html,44,37,34,29,144
