game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-12,202503120MEM,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202503120MEM.html,8.77,1,3,.333,0,1,.000,0,1,.000,0,3,3,3,0,0,2,0,2,0.9,+2
2025-03-12,202503120MEM,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202503120MEM.html,8.0,2,3,.667,0,0,,0,1,.000,0,3,3,1,0,0,1,0,4,2.9,-4
2025-03-12,202503120MEM,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202503120MEM.html,8.0,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,1,6,4.6,-4
2025-03-12,202503120MEM,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202503120MEM.html,9.43,3,6,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,0,7,5.3,+4
2025-03-12,202503120MEM,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202503120MEM.html,8.67,2,5,.400,1,2,.500,0,0,,0,1,1,1,0,0,1,2,5,1.5,-2
2025-03-12,202503120MEM,UTA,Q1,Cody Williams,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-12
2025-03-12,202503120MEM,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.57,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-2.4,-12
2025-03-12,202503120MEM,UTA,Q1,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202503120MEM.html,4.0,0,3,.000,0,1,.000,0,0,,2,2,4,1,0,0,0,0,0,0.6,-2
2025-03-12,202503120MEM,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202503120MEM.html,5.27,2,3,.667,0,1,.000,1,2,.500,1,0,1,1,0,0,0,0,5,4.7,-8
2025-03-12,202503120MEM,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.98,1,1,1.000,0,0,,0,0,,1,1,2,1,1,1,0,0,2,5.1,+2
2025-03-12,202503120MEM,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202503120MEM.html,5.18,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,+2
2025-03-12,202503120MEM,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202503120MEM.html,5.23,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,-10
2025-03-12,202503120MEM,UTA,Q2,Isaiah Collier,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.73,1,1,1.000,0,0,,2,4,.500,0,1,1,1,0,0,1,0,4,2.9,0
2025-03-12,202503120MEM,UTA,Q2,Cody Williams,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.73,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,0,0,2,4.3,0
2025-03-12,202503120MEM,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202503120MEM.html,5.27,0,2,.000,0,1,.000,2,3,.667,0,1,1,1,1,0,0,0,2,2.2,-8
2025-03-12,202503120MEM,UTA,Q2,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202503120MEM.html,9.55,3,7,.429,3,5,.600,0,0,,0,2,2,1,0,1,1,0,9,6.3,-1
2025-03-12,202503120MEM,UTA,Q2,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202503120MEM.html,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
2025-03-12,202503120MEM,UTA,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.82,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-10
2025-03-12,202503120MEM,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202503120MEM.html,8.52,3,6,.500,1,1,1.000,0,0,,2,0,2,1,0,0,1,2,7,4.3,+6
2025-03-12,202503120MEM,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202503120MEM.html,7.1,1,1,1.000,0,0,,1,1,1.000,2,4,6,2,0,3,1,0,3,7.8,+4
2025-03-12,202503120MEM,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202503120MEM.html,8.83,3,4,.750,1,2,.500,3,5,.600,1,1,2,0,0,0,0,1,10,8.2,+5
2025-03-12,202503120MEM,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202503120MEM.html,8.77,2,3,.667,2,3,.667,1,1,1.000,0,2,2,0,0,0,0,0,7,6.3,+11
2025-03-12,202503120MEM,UTA,Q3,Isaiah Collier,https://www.basketball-reference.com/boxscores/202503120MEM.html,7.9,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,3,1,0,-2.4,+7
2025-03-12,202503120MEM,UTA,Q3,Cody Williams,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.4,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2025-03-12,202503120MEM,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202503120MEM.html,7.58,2,3,.667,2,3,.667,0,0,,0,1,1,0,1,0,2,0,6,4.0,+7
2025-03-12,202503120MEM,UTA,Q3,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202503120MEM.html,4.9,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,3,3,2.4,+6
2025-03-12,202503120MEM,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202503120MEM.html,7.62,3,5,.600,0,1,.000,2,2,1.000,1,1,2,2,0,0,1,2,8,6.3,-3
2025-03-12,202503120MEM,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202503120MEM.html,7.12,0,0,,0,0,,0,0,,1,2,3,1,1,2,0,0,0,4.4,-1
2025-03-12,202503120MEM,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.45,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,4,3.3,-2
2025-03-12,202503120MEM,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202503120MEM.html,5.02,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
2025-03-12,202503120MEM,UTA,Q4,Isaiah Collier,https://www.basketball-reference.com/boxscores/202503120MEM.html,4.57,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,2,0,2,2.4,-2
2025-03-12,202503120MEM,UTA,Q4,Cody Williams,https://www.basketball-reference.com/boxscores/202503120MEM.html,7.62,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,1,0,3,1.3,-3
2025-03-12,202503120MEM,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202503120MEM.html,4.38,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,4,2.0,0
2025-03-12,202503120MEM,UTA,Q4,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.98,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+6
2025-03-12,202503120MEM,UTA,Q4,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202503120MEM.html,4.7,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,6,6.4,0
2025-03-12,202503120MEM,UTA,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202503120MEM.html,5.55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2025-03-12,202503120MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.37,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,2.3,-1
2025-03-12,202503120MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202503120MEM.html,8.0,2,4,.500,1,2,.500,3,4,.750,0,0,0,3,0,0,0,0,8,7.7,+4
2025-03-12,202503120MEM,MEM,Q1,Jaylen Wells,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.85,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,1.9,+1
2025-03-12,202503120MEM,MEM,Q1,Zach Edey,https://www.basketball-reference.com/boxscores/202503120MEM.html,3.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2025-03-12,202503120MEM,MEM,Q1,GG Jackson II,https://www.basketball-reference.com/boxscores/202503120MEM.html,5.43,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-6
2025-03-12,202503120MEM,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202503120MEM.html,5.73,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+10
2025-03-12,202503120MEM,MEM,Q1,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202503120MEM.html,6.47,1,2,.500,1,2,.500,2,2,1.000,0,0,0,1,1,1,0,1,5,6.0,+9
2025-03-12,202503120MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202503120MEM.html,4.0,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,4,3.6,+2
