game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-29,202503290OKC,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202503290OKC.html,30.07,6,13,.462,1,4,.250,3,4,.750,0,5,5,7,0,0,1,4,16,12.7,-15
2025-03-29,202503290OKC,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202503290OKC.html,28.68,6,12,.500,4,9,.444,2,2,1.000,1,3,4,3,2,0,0,1,18,17.3,-19
2025-03-29,202503290OKC,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202503290OKC.html,27.13,4,11,.364,1,5,.200,2,4,.500,2,7,9,1,0,1,2,1,11,6.6,-22
2025-03-29,202503290OKC,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202503290OKC.html,22.08,3,8,.375,1,3,.333,0,0,,2,2,4,0,1,1,0,4,7,4.7,-7
2025-03-29,202503290OKC,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202503290OKC.html,20.13,2,6,.333,0,1,.000,7,10,.700,2,3,5,1,0,0,3,0,11,6.4,-1
2025-03-29,202503290OKC,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202503290OKC.html,26.72,3,8,.375,2,5,.400,2,2,1.000,0,4,4,4,1,0,1,2,10,8.8,-12
2025-03-29,202503290OKC,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202503290OKC.html,22.15,5,9,.556,2,6,.333,0,0,,1,2,3,5,0,2,2,2,12,11.1,-14
2025-03-29,202503290OKC,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202503290OKC.html,21.85,3,8,.375,2,6,.333,2,2,1.000,0,4,4,2,0,1,0,1,10,8.5,-6
2025-03-29,202503290OKC,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202503290OKC.html,12.87,4,6,.667,0,0,,0,0,,0,1,1,3,0,0,2,0,8,5.8,-11
2025-03-29,202503290OKC,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202503290OKC.html,12.3,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,1,5,4.6,-4
2025-03-29,202503290OKC,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202503290OKC.html,5.82,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+1
2025-03-29,202503290OKC,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202503290OKC.html,5.68,0,2,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,0,0,1,0.9,+1
2025-03-29,202503290OKC,IND,Tony Bradley,https://www.basketball-reference.com/boxscores/202503290OKC.html,4.52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4
2025-03-29,202503290OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202503290OKC.html,33.07,8,11,.727,6,7,.857,0,0,,0,5,5,0,2,1,1,0,22,20.7,+17
2025-03-29,202503290OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202503290OKC.html,31.18,10,23,.435,3,6,.500,10,12,.833,3,4,7,8,1,0,0,2,33,29.2,+17
2025-03-29,202503290OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202503290OKC.html,30.32,5,10,.500,2,4,.500,2,2,1.000,1,1,2,3,2,1,1,0,14,13.8,+7
2025-03-29,202503290OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202503290OKC.html,29.23,7,14,.500,0,2,.000,4,5,.800,0,2,2,6,0,0,2,2,18,12.6,+10
2025-03-29,202503290OKC,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202503290OKC.html,14.33,2,5,.400,0,1,.000,0,0,,0,5,5,1,0,0,1,3,4,1.3,+1
2025-03-29,202503290OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202503290OKC.html,26.78,7,9,.778,5,7,.714,0,0,,1,4,5,0,0,0,1,0,19,16.4,+10
2025-03-29,202503290OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202503290OKC.html,26.55,4,8,.500,1,2,.500,1,2,.500,0,8,8,5,1,0,0,3,10,11.3,+23
2025-03-29,202503290OKC,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202503290OKC.html,18.52,3,5,.600,0,2,.000,0,0,,1,4,5,2,0,0,2,4,6,3.4,+22
2025-03-29,202503290OKC,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202503290OKC.html,12.88,1,3,.333,0,1,.000,0,0,,0,3,3,1,2,0,1,2,2,2.1,0
2025-03-29,202503290OKC,OKC,Branden Carlson,https://www.basketball-reference.com/boxscores/202503290OKC.html,12.62,1,5,.200,0,3,.000,2,2,1.000,1,2,3,0,1,2,0,1,4,4.2,+2
2025-03-29,202503290OKC,OKC,Adam Flagler,https://www.basketball-reference.com/boxscores/202503290OKC.html,4.52,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,-4
