game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-10,202003100GSW,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202003100GSW.html,8.85,2,4,.500,1,2,.500,2,2,1.000,0,2,2,1,1,0,0,1,7,6.9,+11
2020-03-10,202003100GSW,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202003100GSW.html,7.2,4,5,.800,2,2,1.000,2,2,1.000,0,0,0,2,0,0,0,1,12,11.1,+7
2020-03-10,202003100GSW,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202003100GSW.html,8.12,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,2.7,+10
2020-03-10,202003100GSW,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202003100GSW.html,8.12,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,1.3,+10
2020-03-10,202003100GSW,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202003100GSW.html,7.2,0,1,.000,0,0,,0,0,,2,4,6,0,0,0,1,0,0,0.9,+7
2020-03-10,202003100GSW,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202003100GSW.html,4.8,0,2,.000,0,2,.000,3,3,1.000,0,0,0,0,0,0,0,1,3,1.2,+2
2020-03-10,202003100GSW,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202003100GSW.html,3.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
2020-03-10,202003100GSW,LAC,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202003100GSW.html,3.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2020-03-10,202003100GSW,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202003100GSW.html,4.8,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,4.4,+2
2020-03-10,202003100GSW,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202003100GSW.html,3.88,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,1.7,-1
2020-03-10,202003100GSW,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202003100GSW.html,7.2,4,4,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,8,7.7,+14
2020-03-10,202003100GSW,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202003100GSW.html,7.73,1,5,.200,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-0.1,+14
2020-03-10,202003100GSW,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202003100GSW.html,6.23,2,2,1.000,2,2,1.000,1,1,1.000,1,1,2,1,0,0,0,1,7,7.7,+15
2020-03-10,202003100GSW,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202003100GSW.html,6.87,2,4,.500,1,2,.500,1,1,1.000,0,1,1,1,0,0,0,0,6,5.0,+17
2020-03-10,202003100GSW,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202003100GSW.html,5.92,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,2,3.7,+13
2020-03-10,202003100GSW,LAC,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202003100GSW.html,5.53,2,3,.667,1,2,.500,0,0,,0,0,0,3,0,0,0,1,5,5.4,+6
2020-03-10,202003100GSW,LAC,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202003100GSW.html,5.77,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+4
2020-03-10,202003100GSW,LAC,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202003100GSW.html,3.07,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4
2020-03-10,202003100GSW,LAC,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202003100GSW.html,6.08,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.7,+6
2020-03-10,202003100GSW,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202003100GSW.html,5.6,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,3.4,+2
2020-03-10,202003100GSW,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202003100GSW.html,9.2,3,6,.500,1,3,.333,1,1,1.000,0,0,0,3,1,0,0,0,8,8.1,0
2020-03-10,202003100GSW,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202003100GSW.html,7.7,0,3,.000,0,3,.000,0,0,,0,1,1,3,1,0,0,0,0,1.3,+4
2020-03-10,202003100GSW,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202003100GSW.html,7.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2
