game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-28,202302280DAL,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302280DAL.html,12.0,2,6,.333,0,3,.000,3,4,.750,0,2,2,1,0,0,0,0,7,4.5,-2
2023-02-28,202302280DAL,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202302280DAL.html,6.03,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,1,0,2,8,6.9,-3
2023-02-28,202302280DAL,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202302280DAL.html,6.03,0,1,.000,0,1,.000,0,0,,1,0,1,3,0,0,0,0,0,2.1,-3
2023-02-28,202302280DAL,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202302280DAL.html,10.35,0,0,,0,0,,5,6,.833,1,1,2,2,0,0,1,1,5,5.6,-2
2023-02-28,202302280DAL,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202302280DAL.html,5.12,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-1
2023-02-28,202302280DAL,IND,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202302280DAL.html,6.88,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,4.3,-1
2023-02-28,202302280DAL,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202302280DAL.html,5.97,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1
2023-02-28,202302280DAL,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202302280DAL.html,1.65,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2023-02-28,202302280DAL,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202302280DAL.html,5.97,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2,1.6,+1
2023-02-28,202302280DAL,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302280DAL.html,5.5,3,3,1.000,1,1,1.000,1,2,.500,0,0,0,2,0,0,0,0,8,8.1,+10
2023-02-28,202302280DAL,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202302280DAL.html,7.62,2,3,.667,0,1,.000,0,0,,0,4,4,0,0,1,0,0,4,4.6,+7
