game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-08,201911080UTA,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.75,3,8,.375,3,4,.750,0,0,0,2,2,0,0,0,0,0,9,5.2,-5,
2019-11-08,201911080UTA,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911080UTA.html,7.57,0,1,.000,0,1,.000,0,0,0,1,1,3,0,0,1,1,0,0.3,-9,
2019-11-08,201911080UTA,MIL,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911080UTA.html,6.82,0,3,.000,0,2,.000,2,2,0,1,1,0,0,0,0,0,2,0.2,-7,1.000
2019-11-08,201911080UTA,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2019-11-08,201911080UTA,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.98,1,4,.250,1,4,.250,0,0,1,1,2,0,0,0,0,2,3,0.8,-4,
2019-11-08,201911080UTA,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.18,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,1,0,0,-0.7,-7,
2019-11-08,201911080UTA,MIL,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/201911080UTA.html,4.7,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-7,
2019-11-08,201911080UTA,MIL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.38,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-8,
2019-11-08,201911080UTA,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911080UTA.html,3.25,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-9,
2019-11-08,201911080UTA,MIL,Q1,Kyle Korver,https://www.basketball-reference.com/boxscores/201911080UTA.html,1.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2019-11-08,201911080UTA,MIL,Q1,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201911080UTA.html,4.43,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-5,
2019-11-08,201911080UTA,MIL,Q1,D.J. Wilson,https://www.basketball-reference.com/boxscores/201911080UTA.html,0.63,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2019-11-08,201911080UTA,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.28,1,5,.200,0,0,,2,2,1,3,4,0,0,0,1,1,4,1.1,-3,1.000
2019-11-08,201911080UTA,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911080UTA.html,9.5,0,6,.000,0,2,.000,2,4,0,3,3,0,0,1,0,0,2,-1.4,-8,.500
2019-11-08,201911080UTA,MIL,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911080UTA.html,6.22,2,4,.500,0,1,.000,2,2,1,2,3,1,0,0,0,0,6,6.0,-1,1.000
2019-11-08,201911080UTA,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911080UTA.html,10.22,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,-6,
2019-11-08,201911080UTA,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/201911080UTA.html,4.58,0,0,,0,0,,0,0,0,1,1,0,1,0,0,1,0,0.9,-1,
2019-11-08,201911080UTA,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.78,0,1,.000,0,0,,2,2,1,0,1,0,0,0,0,0,2,2.0,-5,1.000
2019-11-08,201911080UTA,MIL,Q2,Sterling Brown,https://www.basketball-reference.com/boxscores/201911080UTA.html,4.62,1,3,.333,0,2,.000,0,0,0,1,1,0,2,0,0,0,2,2.6,-1,
2019-11-08,201911080UTA,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911080UTA.html,1.63,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,0,
2019-11-08,201911080UTA,MIL,Q2,Kyle Korver,https://www.basketball-reference.com/boxscores/201911080UTA.html,3.72,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-3,
2019-11-08,201911080UTA,MIL,Q2,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201911080UTA.html,3.82,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2019-11-08,201911080UTA,MIL,Q2,D.J. Wilson,https://www.basketball-reference.com/boxscores/201911080UTA.html,1.63,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2019-11-08,201911080UTA,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/201911080UTA.html,10.75,1,2,.500,1,2,.500,1,1,0,2,2,0,0,0,0,2,4,2.8,+11,1.000
2019-11-08,201911080UTA,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911080UTA.html,12.0,7,8,.875,1,1,1.000,6,9,2,4,6,1,1,0,3,0,21,18.3,+13,.667
2019-11-08,201911080UTA,MIL,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911080UTA.html,10.75,4,7,.571,1,3,.333,1,1,0,2,2,4,0,1,0,1,10,10.4,+11,1.000
2019-11-08,201911080UTA,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911080UTA.html,6.9,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+13,
2019-11-08,201911080UTA,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.88,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,2,2,1.2,+14,
2019-11-08,201911080UTA,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/201911080UTA.html,1.25,0,0,,0,0,,0,1,0,0,0,0,0,0,0,0,0,-0.4,+2,.000
2019-11-08,201911080UTA,MIL,Q3,Sterling Brown,https://www.basketball-reference.com/boxscores/201911080UTA.html,1.25,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2019-11-08,201911080UTA,MIL,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.1,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,0,
2019-11-08,201911080UTA,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911080UTA.html,1.15,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2019-11-08,201911080UTA,MIL,Q3,Kyle Korver,https://www.basketball-reference.com/boxscores/201911080UTA.html,4.97,0,1,.000,0,0,,0,0,1,1,2,0,0,0,0,1,0,-0.1,-1,
2019-11-08,201911080UTA,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/201911080UTA.html,9.73,3,7,.429,1,2,.500,2,2,1,2,3,0,0,0,2,1,9,4.2,+1,1.000
2019-11-08,201911080UTA,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911080UTA.html,7.37,3,7,.429,1,2,.500,0,0,2,1,3,0,1,1,1,5,7,3.7,-2,
2019-11-08,201911080UTA,MIL,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.23,2,6,.333,0,0,,0,0,0,2,2,0,0,0,0,0,4,1.2,+1,
2019-11-08,201911080UTA,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/201911080UTA.html,0.13,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2019-11-08,201911080UTA,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/201911080UTA.html,10.37,0,0,,0,0,,0,0,1,0,1,0,2,0,0,1,0,2.3,+4,
2019-11-08,201911080UTA,MIL,Q4,Sterling Brown,https://www.basketball-reference.com/boxscores/201911080UTA.html,11.98,2,4,.500,0,0,,1,2,3,3,6,1,0,1,0,1,5,6.6,+7,.500
2019-11-08,201911080UTA,MIL,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/201911080UTA.html,3.77,0,1,.000,0,0,,1,2,0,0,0,0,0,0,1,1,1,-1.5,0,.500
2019-11-08,201911080UTA,MIL,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911080UTA.html,7.65,0,2,.000,0,1,.000,0,0,1,1,2,0,1,0,0,1,0,0.2,+6,
2019-11-08,201911080UTA,MIL,Q4,Kyle Korver,https://www.basketball-reference.com/boxscores/201911080UTA.html,0.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2019-11-08,201911080UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201911080UTA.html,9.23,0,4,.000,0,1,.000,0,0,1,1,2,2,1,0,2,1,0,-1.8,+13,
2019-11-08,201911080UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.75,2,3,.667,2,2,1.000,4,4,0,0,0,0,0,0,1,0,10,7.7,+5,1.000
2019-11-08,201911080UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.75,0,1,.000,0,0,,0,0,0,5,5,2,0,0,0,1,0,1.8,+5,
2019-11-08,201911080UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.75,0,0,,0,0,,3,4,1,3,4,0,0,0,0,0,3,4.2,+5,.750
2019-11-08,201911080UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.75,3,4,.750,2,3,.667,0,0,1,0,1,0,0,0,0,0,8,7.1,+5,
2019-11-08,201911080UTA,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/201911080UTA.html,6.02,0,3,.000,0,1,.000,0,0,0,3,3,1,0,0,0,2,0,-1.3,+10,
2019-11-08,201911080UTA,UTA,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/201911080UTA.html,3.25,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,1,2,-0.4,+9,
2019-11-08,201911080UTA,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/201911080UTA.html,3.25,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+9,
2019-11-08,201911080UTA,UTA,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/201911080UTA.html,3.25,2,3,.667,0,0,,1,2,2,3,5,1,0,0,0,0,5,6.3,+9,.500
2019-11-08,201911080UTA,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.58,3,5,.600,1,1,1.000,0,0,0,0,0,2,0,0,2,0,7,4.1,+2,
2019-11-08,201911080UTA,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.9,0,3,.000,0,2,.000,0,0,0,3,3,0,0,0,2,0,0,-3.2,+9,
2019-11-08,201911080UTA,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.4,1,1,1.000,1,1,1.000,0,0,0,3,3,0,1,0,0,1,3,4.2,+9,
2019-11-08,201911080UTA,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.9,0,0,,0,0,,2,2,0,6,6,0,0,1,1,1,2,3.1,+9,1.000
2019-11-08,201911080UTA,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/201911080UTA.html,4.58,4,4,1.000,3,3,1.000,0,0,0,0,0,0,0,0,1,3,11,7.6,+8,
2019-11-08,201911080UTA,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.52,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,1,0,-1.5,-3,
2019-11-08,201911080UTA,UTA,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/201911080UTA.html,6.22,0,3,.000,0,2,.000,0,0,1,0,1,0,0,0,0,1,0,-1.8,+1,
2019-11-08,201911080UTA,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.8,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2019-11-08,201911080UTA,UTA,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/201911080UTA.html,3.1,1,3,.333,0,0,,0,0,1,0,1,0,1,0,1,1,2,0.6,-3,
2019-11-08,201911080UTA,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201911080UTA.html,9.4,3,7,.429,1,2,.500,0,0,0,2,2,1,0,0,1,2,7,2.8,-15,
2019-11-08,201911080UTA,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201911080UTA.html,10.75,5,7,.714,2,3,.667,3,3,0,1,1,0,0,0,0,0,15,12.4,-11,1.000
2019-11-08,201911080UTA,UTA,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/201911080UTA.html,7.93,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,1,3,1.9,-11,
2019-11-08,201911080UTA,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/201911080UTA.html,9.18,0,1,.000,0,0,,0,0,1,0,1,0,0,0,1,2,0,-1.8,-13,
2019-11-08,201911080UTA,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/201911080UTA.html,8.63,0,4,.000,0,2,.000,0,0,0,0,0,2,0,0,0,1,0,-1.8,-13,
2019-11-08,201911080UTA,UTA,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/201911080UTA.html,5.97,0,1,.000,0,1,.000,1,2,0,0,0,0,0,0,1,0,1,-1.1,+2,.500
