game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-05,202102050CHO,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202102050CHO.html,37.38,10,15,.667,7,10,.700,4,4,1.000,0,7,7,5,0,0,0,1,31,29.7,+7
2021-02-05,202102050CHO,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202102050CHO.html,34.2,3,9,.333,3,7,.429,0,0,,0,1,1,2,0,0,0,5,9,3.6,+16
2021-02-05,202102050CHO,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202102050CHO.html,33.83,10,18,.556,5,9,.556,5,6,.833,0,3,3,5,1,0,4,5,30,20.4,+6
2021-02-05,202102050CHO,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202102050CHO.html,26.67,4,4,1.000,0,0,,4,5,.800,2,13,15,0,0,4,3,5,12,13.5,+9
2021-02-05,202102050CHO,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202102050CHO.html,20.47,6,11,.545,4,7,.571,0,0,,0,4,4,2,1,0,2,0,16,12.3,+19
2021-02-05,202102050CHO,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202102050CHO.html,27.97,3,5,.600,2,4,.500,2,2,1.000,1,3,4,11,0,1,2,0,10,15.7,+10
2021-02-05,202102050CHO,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202102050CHO.html,23.6,6,15,.400,3,8,.375,0,0,,0,1,1,3,1,1,2,1,15,8.6,+10
2021-02-05,202102050CHO,UTA,Derrick Favors,https://www.basketball-reference.com/boxscores/202102050CHO.html,21.0,3,4,.750,0,0,,1,1,1.000,3,4,7,3,2,3,2,1,7,12.5,+8
2021-02-05,202102050CHO,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/202102050CHO.html,10.47,2,5,.400,1,4,.250,0,0,,0,2,2,1,0,0,1,0,5,2.6,+10
2021-02-05,202102050CHO,UTA,Miye Oni,https://www.basketball-reference.com/boxscores/202102050CHO.html,4.42,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-10
2021-02-05,202102050CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202102050CHO.html,39.38,14,27,.519,4,9,.444,2,3,.667,2,2,4,8,2,1,0,4,34,29.0,-1
2021-02-05,202102050CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202102050CHO.html,37.08,9,20,.450,1,5,.200,6,6,1.000,3,7,10,5,1,0,0,1,25,22.9,-12
2021-02-05,202102050CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202102050CHO.html,36.35,6,16,.375,2,8,.250,1,2,.500,0,4,4,5,3,0,2,2,15,10.7,-11
2021-02-05,202102050CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202102050CHO.html,22.57,2,7,.286,0,1,.000,2,2,1.000,3,4,7,4,1,0,1,2,6,7.2,-14
2021-02-05,202102050CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202102050CHO.html,10.93,4,5,.800,3,3,1.000,0,0,,1,1,2,0,1,0,1,0,11,10.1,-5
2021-02-05,202102050CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202102050CHO.html,26.95,3,8,.375,0,2,.000,0,0,,1,0,1,1,1,0,2,1,6,1.6,+3
2021-02-05,202102050CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202102050CHO.html,26.38,3,7,.429,1,2,.500,0,0,,2,5,7,0,0,1,1,2,7,5.1,-18
2021-02-05,202102050CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202102050CHO.html,19.23,6,6,1.000,0,0,,1,2,.500,2,2,4,1,0,0,0,2,13,12.7,+1
2021-02-05,202102050CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202102050CHO.html,15.52,1,7,.143,0,4,.000,0,0,,0,1,1,2,0,0,0,2,2,-1.6,-19
2021-02-05,202102050CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202102050CHO.html,4.8,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11
2021-02-05,202102050CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202102050CHO.html,0.8,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+2
