game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-04,202212040WAS,LAL,https://www.basketball-reference.com/boxscores/202212040WAS.html,33,35,37,25,130
2022-12-04,202212040WAS,WAS,https://www.basketball-reference.com/boxscores/202212040WAS.html,27,23,31,38,119
