game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-25,202401250WAS,UTA,https://www.basketball-reference.com/boxscores/202401250WAS.html,102.1,0.582,13.5,30.2,0.103,120.5
2024-01-25,202401250WAS,WAS,https://www.basketball-reference.com/boxscores/202401250WAS.html,102.1,0.528,10.2,11.4,0.17,105.8
