game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-29,202411290ATL,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202411290ATL.html,9.43,4,7,.571,0,2,.000,2,2,1.000,2,2,4,1,1,0,0,0,10,10.4,+1
2024-11-29,202411290ATL,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202411290ATL.html,9.43,0,6,.000,0,1,.000,0,0,,2,1,3,1,2,0,0,1,0,-0.2,+1
2024-11-29,202411290ATL,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202411290ATL.html,8.02,4,5,.800,2,3,.667,0,0,,0,1,1,1,1,0,0,0,10,10.1,+3
2024-11-29,202411290ATL,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202411290ATL.html,8.02,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,3.2,+3
2024-11-29,202411290ATL,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202411290ATL.html,6.2,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,2,1,0,-0.7,+3
2024-11-29,202411290ATL,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202411290ATL.html,6.55,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-8
2024-11-29,202411290ATL,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202411290ATL.html,6.55,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8
2024-11-29,202411290ATL,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202411290ATL.html,5.8,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-5
2024-11-29,202411290ATL,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202411290ATL.html,9.35,3,5,.600,0,1,.000,0,0,,2,3,5,1,0,0,0,0,6,6.7,+4
2024-11-29,202411290ATL,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202411290ATL.html,7.85,2,7,.286,2,5,.400,0,0,,0,3,3,2,0,0,0,1,6,3.8,-1
