game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-28,201910280TOR,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201910280TOR.html,33.05,7,10,.700,5,7,.714,5,5,1.000,0,7,7,0,3,2,1,3,24,24.1,-11
2019-10-28,201910280TOR,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/201910280TOR.html,29.67,1,6,.167,0,2,.000,0,0,,1,4,5,5,0,2,3,3,2,0.8,-17
2019-10-28,201910280TOR,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/201910280TOR.html,28.87,7,15,.467,1,7,.143,3,3,1.000,0,4,4,2,0,0,2,2,18,10.1,-11
2019-10-28,201910280TOR,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/201910280TOR.html,25.68,3,9,.333,1,3,.333,3,5,.600,0,3,3,1,1,0,1,2,10,4.9,0
2019-10-28,201910280TOR,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/201910280TOR.html,25.0,1,13,.077,1,3,.333,2,2,1.000,3,9,12,2,0,0,0,1,5,2.1,-6
2019-10-28,201910280TOR,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/201910280TOR.html,26.67,6,11,.545,1,4,.250,0,0,,1,1,2,5,0,0,3,3,13,8.0,0
2019-10-28,201910280TOR,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/201910280TOR.html,23.75,4,11,.364,1,8,.125,2,3,.667,0,4,4,1,1,0,3,0,11,4.4,-6
2019-10-28,201910280TOR,ORL,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201910280TOR.html,20.78,3,4,.750,1,2,.500,0,0,,2,3,5,3,4,2,1,2,7,13.4,0
2019-10-28,201910280TOR,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201910280TOR.html,13.35,0,3,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,1,0,-0.8,+5
2019-10-28,201910280TOR,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/201910280TOR.html,13.18,2,7,.286,1,2,.500,0,0,,0,2,2,1,0,0,1,3,5,0.0,+1
2019-10-28,201910280TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910280TOR.html,38.67,3,14,.214,1,7,.143,7,7,1.000,0,5,5,6,2,0,3,0,14,10.1,+8
2019-10-28,201910280TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201910280TOR.html,38.2,5,11,.455,2,4,.500,0,0,,0,8,8,2,5,2,0,2,12,15.7,+8
2019-10-28,201910280TOR,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910280TOR.html,38.18,7,18,.389,3,11,.273,9,10,.900,1,4,5,6,0,0,2,2,26,19.1,+13
2019-10-28,201910280TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910280TOR.html,35.97,9,16,.563,1,4,.250,5,5,1.000,1,8,9,3,0,0,3,5,24,16.6,+9
2019-10-28,201910280TOR,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/201910280TOR.html,25.93,4,7,.571,2,3,.667,0,0,,2,8,10,0,0,0,2,4,10,6.9,+16
2019-10-28,201910280TOR,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910280TOR.html,21.55,3,10,.300,1,5,.200,2,2,1.000,1,9,10,0,0,0,4,3,9,1.4,-10
2019-10-28,201910280TOR,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/201910280TOR.html,19.67,1,7,.143,0,4,.000,2,2,1.000,0,1,1,1,0,0,2,3,4,-2.7,0
2019-10-28,201910280TOR,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/201910280TOR.html,16.93,1,2,.500,0,1,.000,1,2,.500,1,2,3,1,2,0,0,1,3,5.2,-1
2019-10-28,201910280TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/201910280TOR.html,4.4,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+2
2019-10-28,201910280TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201910280TOR.html,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
