game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-14,202311140BRK,ORL,https://www.basketball-reference.com/boxscores/202311140BRK.html,95.5,0.537,14.9,22.5,0.195,108.8
2023-11-14,202311140BRK,BRK,https://www.basketball-reference.com/boxscores/202311140BRK.html,95.5,0.653,14.6,31.7,0.153,129.8
