game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-20,202111200SAC,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202111200SAC.html,31.98,11,22,.500,3,7,.429,1,1,1.000,0,5,5,5,1,0,3,3,26,16.8,+10
2021-11-20,202111200SAC,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202111200SAC.html,30.93,4,9,.444,2,5,.400,0,0,,0,4,4,1,1,0,1,0,10,7.2,+7
2021-11-20,202111200SAC,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111200SAC.html,30.3,8,12,.667,0,1,.000,5,6,.833,7,7,14,1,1,1,2,3,21,21.6,+4
2021-11-20,202111200SAC,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202111200SAC.html,29.17,3,9,.333,2,6,.333,1,2,.500,3,2,5,4,0,0,1,2,9,7.2,+8
2021-11-20,202111200SAC,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202111200SAC.html,26.38,7,10,.700,3,4,.750,0,0,,0,1,1,2,0,0,2,1,17,12.1,+1
2021-11-20,202111200SAC,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202111200SAC.html,23.77,5,13,.385,3,7,.429,3,4,.750,2,2,4,3,0,0,1,2,16,10.8,+20
2021-11-20,202111200SAC,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202111200SAC.html,23.48,3,6,.500,3,6,.500,0,0,,0,1,1,3,2,0,0,1,9,10.0,+15
2021-11-20,202111200SAC,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202111200SAC.html,17.7,3,5,.600,0,0,,4,4,1.000,2,8,10,0,0,1,0,3,10,11.0,+14
2021-11-20,202111200SAC,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202111200SAC.html,17.07,1,4,.250,1,3,.333,0,0,,0,6,6,1,0,0,1,1,3,1.7,+11
2021-11-20,202111200SAC,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202111200SAC.html,5.68,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
2021-11-20,202111200SAC,UTA,Miye Oni,https://www.basketball-reference.com/boxscores/202111200SAC.html,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-11-20,202111200SAC,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202111200SAC.html,1.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2021-11-20,202111200SAC,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202111200SAC.html,37.0,7,13,.538,2,5,.400,1,2,.500,1,1,2,2,4,0,2,4,17,13.1,-17
2021-11-20,202111200SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202111200SAC.html,35.42,7,13,.538,1,3,.333,3,6,.500,1,7,8,5,1,1,2,1,18,16.1,-5
2021-11-20,202111200SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202111200SAC.html,32.88,5,17,.294,1,3,.333,2,3,.667,0,1,1,3,0,1,1,0,13,4.8,-7
2021-11-20,202111200SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202111200SAC.html,31.13,9,10,.900,0,0,,4,5,.800,4,3,7,0,0,1,0,4,22,21.0,-7
2021-11-20,202111200SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202111200SAC.html,22.58,3,10,.300,1,5,.200,0,0,,0,3,3,2,1,1,0,3,7,4.0,-11
2021-11-20,202111200SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202111200SAC.html,30.25,6,13,.462,3,8,.375,1,1,1.000,0,3,3,3,0,0,2,1,16,9.9,-16
2021-11-20,202111200SAC,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202111200SAC.html,19.05,0,1,.000,0,1,.000,1,2,.500,0,2,2,2,2,0,0,1,1,3.5,-9
2021-11-20,202111200SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202111200SAC.html,16.07,2,8,.250,1,4,.250,1,2,.500,1,1,2,2,0,0,1,0,6,2.2,-11
2021-11-20,202111200SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202111200SAC.html,12.07,2,6,.333,1,2,.500,0,0,,1,6,7,1,0,1,0,0,5,5.5,-9
2021-11-20,202111200SAC,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202111200SAC.html,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-11-20,202111200SAC,SAC,Jahmi'us Ramsey,https://www.basketball-reference.com/boxscores/202111200SAC.html,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
