game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-11,202502110PHO,MEM,https://www.basketball-reference.com/boxscores/202502110PHO.html,36,32,27,24,119
2025-02-11,202502110PHO,PHO,https://www.basketball-reference.com/boxscores/202502110PHO.html,26,30,31,25,112
