game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-09,202504090UTA,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202504090UTA.html,38.28,5,6,.833,2,3,.667,0,0,0,4,4,6,2,0,2,3,12,14.0,-14,
2025-04-09,202504090UTA,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202504090UTA.html,35.45,13,23,.565,6,12,.500,5,10,2,5,7,5,2,0,5,1,37,27.1,+8,.500
2025-04-09,202504090UTA,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202504090UTA.html,34.95,4,16,.250,0,7,.000,3,4,0,2,2,4,1,1,1,3,11,3.9,-12,.750
2025-04-09,202504090UTA,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202504090UTA.html,32.93,6,18,.333,2,8,.250,2,2,3,3,6,2,2,1,0,1,16,12.5,+8,1.000
2025-04-09,202504090UTA,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202504090UTA.html,26.9,3,4,.750,0,0,,4,4,5,4,9,4,0,2,1,6,10,13.9,-2,1.000
2025-04-09,202504090UTA,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202504090UTA.html,34.62,7,17,.412,1,7,.143,4,5,0,4,4,2,2,0,2,3,19,10.9,-7,.800
2025-04-09,202504090UTA,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202504090UTA.html,33.28,7,11,.636,0,3,.000,1,3,2,5,7,0,1,0,4,5,15,7.2,-4,.333
2025-04-09,202504090UTA,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202504090UTA.html,22.25,3,7,.429,0,4,.000,0,0,2,1,3,3,2,1,1,1,6,7.4,-9,
2025-04-09,202504090UTA,POR,Justin Minaya,https://www.basketball-reference.com/boxscores/202504090UTA.html,6.33,0,2,.000,0,1,.000,0,0,0,1,1,1,1,0,0,0,0,0.6,-3,
2025-04-09,202504090UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202504090UTA.html,36.38,7,12,.583,6,10,.600,2,2,0,4,4,4,3,0,3,3,22,19.2,+18,1.000
2025-04-09,202504090UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202504090UTA.html,34.33,6,16,.375,4,9,.444,2,2,0,6,6,6,1,0,7,3,18,8.0,+5,1.000
2025-04-09,202504090UTA,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202504090UTA.html,33.73,13,17,.765,2,5,.400,2,4,5,13,18,5,3,2,5,5,30,30.8,+9,.500
2025-04-09,202504090UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202504090UTA.html,33.03,4,9,.444,2,5,.400,4,4,1,4,5,1,3,1,2,3,14,12.4,+9,1.000
2025-04-09,202504090UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202504090UTA.html,19.58,6,14,.429,0,1,.000,3,3,0,0,0,5,2,0,3,3,15,8.9,-5,1.000
2025-04-09,202504090UTA,UTA,Jaden Springer,https://www.basketball-reference.com/boxscores/202504090UTA.html,38.58,2,8,.250,0,3,.000,2,2,2,4,6,4,0,0,1,5,6,3.6,+3,1.000
2025-04-09,202504090UTA,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202504090UTA.html,27.12,2,4,.500,0,2,.000,0,0,1,2,3,0,1,1,3,0,4,2.0,-1,
2025-04-09,202504090UTA,UTA,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202504090UTA.html,22.97,3,4,.750,1,1,1.000,0,0,0,4,4,2,1,0,0,1,7,8.6,-1,
2025-04-09,202504090UTA,UTA,Oscar Tshiebwe,https://www.basketball-reference.com/boxscores/202504090UTA.html,19.27,7,14,.500,0,0,,3,5,7,3,10,0,0,0,0,3,17,13.8,-2,.600
