game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-29,202101290UTA,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202101290UTA.html,10.63,1,4,.250,1,3,.333,3,4,.750,0,2,2,1,1,0,2,0,6,3.5,-20
2021-01-29,202101290UTA,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202101290UTA.html,8.55,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-15
2021-01-29,202101290UTA,DAL,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202101290UTA.html,7.92,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,-14
2021-01-29,202101290UTA,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202101290UTA.html,9.27,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,0,0,-1.1,-18
2021-01-29,202101290UTA,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202101290UTA.html,7.7,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-15
2021-01-29,202101290UTA,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202101290UTA.html,5.45,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,-16
2021-01-29,202101290UTA,DAL,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202101290UTA.html,4.3,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-1.0,-10
2021-01-29,202101290UTA,DAL,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/202101290UTA.html,3.45,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2021-01-29,202101290UTA,DAL,Q1,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202101290UTA.html,2.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-7
2021-01-29,202101290UTA,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202101290UTA.html,7.8,4,7,.571,0,1,.000,3,4,.750,0,2,2,3,0,0,0,2,11,9.2,+9
