game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-15,202001150OKC,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202001150OKC.html,38.58,8,13,.615,3,6,.500,2,2,1.000,0,5,5,5,3,0,1,2,21,21.3,+3
2020-01-15,202001150OKC,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001150OKC.html,32.77,6,13,.462,2,5,.400,3,4,.750,1,3,4,8,1,0,4,4,17,12.5,+4
2020-01-15,202001150OKC,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/202001150OKC.html,31.9,6,9,.667,3,4,.750,0,0,,0,5,5,6,1,0,1,2,15,16.0,+16
2020-01-15,202001150OKC,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202001150OKC.html,30.28,9,15,.600,1,2,.500,2,2,1.000,0,4,4,4,2,1,3,3,21,16.6,-1
2020-01-15,202001150OKC,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001150OKC.html,29.47,7,11,.636,0,0,,1,2,.500,1,5,6,1,1,0,4,4,15,8.0,-3
2020-01-15,202001150OKC,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202001150OKC.html,26.58,9,11,.818,3,4,.750,2,2,1.000,0,2,2,0,0,0,1,1,23,18.1,+10
2020-01-15,202001150OKC,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001150OKC.html,25.48,2,5,.400,1,2,.500,1,1,1.000,0,0,0,5,2,0,1,3,6,6.6,-5
2020-01-15,202001150OKC,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202001150OKC.html,17.23,5,8,.625,2,4,.500,0,0,,2,5,7,3,3,0,3,3,12,12.2,+18
2020-01-15,202001150OKC,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001150OKC.html,7.7,0,0,,0,0,,0,2,.000,1,2,3,1,0,0,0,1,0,0.8,+3
2020-01-15,202001150OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202001150OKC.html,37.73,6,10,.600,2,2,1.000,7,7,1.000,0,6,6,6,3,1,3,2,21,22.3,-6
2020-01-15,202001150OKC,OKC,Chris Paul,https://www.basketball-reference.com/boxscores/202001150OKC.html,34.0,5,9,.556,1,3,.333,5,5,1.000,1,4,5,11,4,0,4,3,16,20.1,+17
2020-01-15,202001150OKC,OKC,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202001150OKC.html,30.67,7,16,.438,4,11,.364,5,5,1.000,0,4,4,3,0,0,2,1,23,15.5,+8
2020-01-15,202001150OKC,OKC,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202001150OKC.html,21.43,1,4,.250,0,3,.000,0,0,,0,0,0,1,3,1,1,3,2,1.8,-23
2020-01-15,202001150OKC,OKC,Steven Adams,https://www.basketball-reference.com/boxscores/202001150OKC.html,6.55,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,1,0,2,3.0,-2
2020-01-15,202001150OKC,OKC,Dennis Schröder,https://www.basketball-reference.com/boxscores/202001150OKC.html,36.83,10,17,.588,5,10,.500,0,0,,2,1,3,6,2,0,5,3,25,18.8,-1
2020-01-15,202001150OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202001150OKC.html,30.93,6,11,.545,3,7,.429,2,3,.667,1,3,4,3,1,1,0,0,17,16.7,+3
2020-01-15,202001150OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202001150OKC.html,17.82,4,7,.571,0,1,.000,0,0,,0,3,3,0,0,0,1,1,8,4.2,-19
2020-01-15,202001150OKC,OKC,Justin Patton,https://www.basketball-reference.com/boxscores/202001150OKC.html,10.52,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,1,0,4,1.3,-10
2020-01-15,202001150OKC,OKC,Deonte Burton,https://www.basketball-reference.com/boxscores/202001150OKC.html,6.83,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,2,0,-2.0,-3
2020-01-15,202001150OKC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202001150OKC.html,6.18,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.2,-9
2020-01-15,202001150OKC,OKC,Kevin Hervey,https://www.basketball-reference.com/boxscores/202001150OKC.html,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
