game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-22,202112220MIL,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202112220MIL.html,28.27,6,13,.462,0,6,.000,8,11,.727,3,8,11,0,0,1,2,2,20,14.5,-10
2021-12-22,202112220MIL,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202112220MIL.html,27.43,2,6,.333,2,5,.400,4,5,.800,1,5,6,1,0,1,2,5,10,5.8,-2
2021-12-22,202112220MIL,HOU,Armoni Brooks,https://www.basketball-reference.com/boxscores/202112220MIL.html,25.62,3,8,.375,3,8,.375,0,0,,0,3,3,0,0,1,2,2,9,3.4,-13
2021-12-22,202112220MIL,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202112220MIL.html,24.22,4,9,.444,2,6,.333,2,3,.667,0,3,3,6,0,1,1,0,12,11.7,0
2021-12-22,202112220MIL,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202112220MIL.html,14.08,2,10,.200,0,3,.000,0,0,,2,3,5,0,0,0,1,5,4,-2.9,-15
2021-12-22,202112220MIL,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202112220MIL.html,30.97,5,12,.417,2,5,.400,0,2,.000,1,4,5,6,0,1,1,0,12,10.6,-12
2021-12-22,202112220MIL,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202112220MIL.html,23.8,4,6,.667,0,0,,2,4,.500,3,5,8,4,0,0,4,2,10,8.2,-23
2021-12-22,202112220MIL,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202112220MIL.html,22.38,3,8,.375,1,4,.250,2,2,1.000,2,3,5,4,0,0,2,4,9,6.1,-7
2021-12-22,202112220MIL,HOU,D.J. Augustin,https://www.basketball-reference.com/boxscores/202112220MIL.html,19.35,3,5,.600,3,5,.600,0,0,,0,2,2,1,0,0,0,0,9,8.0,-19
2021-12-22,202112220MIL,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202112220MIL.html,15.22,3,6,.500,0,1,.000,3,4,.750,1,3,4,1,0,2,0,1,9,8.9,-1
2021-12-22,202112220MIL,HOU,Trevelin Queen,https://www.basketball-reference.com/boxscores/202112220MIL.html,4.33,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
2021-12-22,202112220MIL,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202112220MIL.html,4.33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2021-12-22,202112220MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202112220MIL.html,30.83,3,13,.231,3,12,.250,0,0,,1,3,4,1,4,0,0,0,9,7.4,+26
2021-12-22,202112220MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202112220MIL.html,30.7,10,17,.588,2,5,.400,2,3,.667,1,3,4,10,2,0,2,2,24,23.5,+26
2021-12-22,202112220MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202112220MIL.html,28.35,7,17,.412,1,5,.200,8,9,.889,1,2,3,6,1,0,0,3,23,18.8,+3
2021-12-22,202112220MIL,MIL,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202112220MIL.html,27.98,7,13,.538,1,4,.250,3,3,1.000,3,5,8,2,0,1,0,2,18,16.6,+12
2021-12-22,202112220MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202112220MIL.html,26.55,7,18,.389,4,8,.500,0,0,,4,5,9,2,1,0,1,5,18,11.9,+9
2021-12-22,202112220MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202112220MIL.html,26.28,1,4,.250,0,2,.000,2,2,1.000,0,3,3,2,0,0,0,1,4,3.5,+17
2021-12-22,202112220MIL,MIL,Rodney Hood,https://www.basketball-reference.com/boxscores/202112220MIL.html,21.83,2,4,.500,1,2,.500,0,0,,1,6,7,0,0,0,1,0,5,4.5,+19
2021-12-22,202112220MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202112220MIL.html,20.42,6,7,.857,4,5,.800,0,0,,0,1,1,2,0,1,0,2,16,15.1,+5
2021-12-22,202112220MIL,MIL,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202112220MIL.html,16.9,1,6,.167,1,2,.500,4,4,1.000,2,5,7,0,0,0,0,2,7,5.3,0
2021-12-22,202112220MIL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202112220MIL.html,9.03,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,6,2,-2.1,-13
2021-12-22,202112220MIL,MIL,Javonte Smart,https://www.basketball-reference.com/boxscores/202112220MIL.html,1.12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
