game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-10-28,202310280TOR,PHI,https://www.basketball-reference.com/boxscores/202310280TOR.html,27,29,35,23,114
2023-10-28,202310280TOR,TOR,https://www.basketball-reference.com/boxscores/202310280TOR.html,36,23,20,28,107
