game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-13,202301130UTA,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202301130UTA.html,8.42,2,5,.400,1,2,.500,0,2,.000,0,1,1,0,2,0,0,0,5,3.8,-3
2023-01-13,202301130UTA,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202301130UTA.html,8.9,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,2,1,2,-0.7,-6
2023-01-13,202301130UTA,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202301130UTA.html,8.9,3,6,.500,2,3,.667,0,0,,2,2,4,2,0,0,1,0,8,7.4,-6
2023-01-13,202301130UTA,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202301130UTA.html,7.78,0,1,.000,0,1,.000,0,0,,0,1,1,4,0,0,1,0,0,1.4,-4
2023-01-13,202301130UTA,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202301130UTA.html,7.78,1,4,.250,1,2,.500,0,0,,1,1,2,0,1,0,0,1,3,2.2,-4
2023-01-13,202301130UTA,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202301130UTA.html,4.22,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-5
2023-01-13,202301130UTA,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202301130UTA.html,4.22,0,0,,0,0,,2,2,1.000,0,1,1,1,0,1,0,1,2,3.3,-5
2023-01-13,202301130UTA,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202301130UTA.html,6.68,1,5,.200,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,-0.1,-9
2023-01-13,202301130UTA,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202301130UTA.html,3.1,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
2023-01-13,202301130UTA,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202301130UTA.html,8.22,2,4,.500,2,4,.500,0,0,,0,1,1,0,1,0,0,0,6,5.3,+7
2023-01-13,202301130UTA,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202301130UTA.html,5.25,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,1.5,-2
2023-01-13,202301130UTA,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202301130UTA.html,5.25,2,2,1.000,0,0,,1,2,.500,1,0,1,0,1,1,0,1,5,6.0,-2
2023-01-13,202301130UTA,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202301130UTA.html,5.25,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-2
2023-01-13,202301130UTA,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202301130UTA.html,3.78,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-3
2023-01-13,202301130UTA,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202301130UTA.html,6.75,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.0,+6
2023-01-13,202301130UTA,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202301130UTA.html,6.75,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,3.1,+6
2023-01-13,202301130UTA,ORL,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202301130UTA.html,5.25,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2
