game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-05,202105050ATL,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202105050ATL.html,31.43,11,20,.550,1,2,.500,7,8,.875,0,3,3,5,0,0,2,1,30,22.0,-8
2021-05-05,202105050ATL,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202105050ATL.html,28.87,6,9,.667,2,3,.667,4,4,1.000,2,1,3,0,1,1,0,2,18,16.7,-8
2021-05-05,202105050ATL,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202105050ATL.html,26.03,3,4,.750,0,0,,1,2,.500,4,4,8,3,1,1,0,2,7,12.0,+2
2021-05-05,202105050ATL,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202105050ATL.html,23.93,3,11,.273,1,2,.500,2,2,1.000,1,1,2,6,1,0,2,0,9,6.7,-26
2021-05-05,202105050ATL,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202105050ATL.html,22.05,1,4,.250,1,4,.250,0,0,,2,1,3,0,0,0,2,3,3,-0.9,-30
2021-05-05,202105050ATL,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202105050ATL.html,20.23,2,6,.333,2,4,.500,2,2,1.000,0,1,1,3,1,1,0,3,8,7.5,-3
2021-05-05,202105050ATL,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202105050ATL.html,19.37,1,9,.111,0,6,.000,0,0,,1,1,2,0,3,0,0,1,2,-0.3,-17
2021-05-05,202105050ATL,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202105050ATL.html,17.33,2,4,.500,2,3,.667,0,0,,0,1,1,1,1,0,0,0,6,6.0,-11
2021-05-05,202105050ATL,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202105050ATL.html,12.63,2,2,1.000,2,2,1.000,1,2,.500,0,2,2,0,0,0,1,1,7,5.2,-22
2021-05-05,202105050ATL,PHO,Jalen Smith,https://www.basketball-reference.com/boxscores/202105050ATL.html,8.03,1,1,1.000,0,0,,4,4,1.000,0,2,2,0,0,0,1,2,6,4.5,-7
2021-05-05,202105050ATL,PHO,Langston Galloway,https://www.basketball-reference.com/boxscores/202105050ATL.html,8.03,1,3,.333,1,2,.500,2,3,.667,0,1,1,0,0,0,0,0,5,3.2,-7
2021-05-05,202105050ATL,PHO,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202105050ATL.html,8.03,0,4,.000,0,3,.000,2,2,1.000,0,1,1,0,1,0,1,0,2,-0.5,-7
2021-05-05,202105050ATL,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202105050ATL.html,8.03,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2021-05-05,202105050ATL,PHO,Ty-Shon Alexander,https://www.basketball-reference.com/boxscores/202105050ATL.html,5.98,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-9
2021-05-05,202105050ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202105050ATL.html,26.3,6,12,.500,0,3,.000,4,4,1.000,0,2,2,12,1,0,1,3,16,17.8,-1
2021-05-05,202105050ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202105050ATL.html,23.92,6,11,.545,4,6,.667,0,0,,0,1,1,6,2,2,2,1,16,16.2,-5
2021-05-05,202105050ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202105050ATL.html,23.58,8,11,.727,0,0,,2,2,1.000,5,5,10,0,0,2,1,2,18,18.1,-4
2021-05-05,202105050ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202105050ATL.html,23.07,3,4,.750,1,2,.500,2,2,1.000,0,4,4,0,1,0,2,2,9,6.8,+3
2021-05-05,202105050ATL,ATL,Tony Snell,https://www.basketball-reference.com/boxscores/202105050ATL.html,17.98,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,+3
2021-05-05,202105050ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202105050ATL.html,25.47,5,8,.625,3,5,.600,0,0,,0,2,2,2,0,0,0,1,13,11.0,+35
2021-05-05,202105050ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202105050ATL.html,23.87,7,9,.778,1,2,.500,1,2,.500,0,5,5,4,1,0,1,0,16,16.4,+30
2021-05-05,202105050ATL,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202105050ATL.html,20.4,1,2,.500,1,2,.500,0,0,,0,5,5,1,0,0,1,3,3,2.0,+28
2021-05-05,202105050ATL,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202105050ATL.html,19.38,6,11,.545,2,4,.500,2,2,1.000,0,4,4,5,0,0,1,0,16,14.4,+33
2021-05-05,202105050ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202105050ATL.html,18.45,6,7,.857,0,0,,2,2,1.000,4,3,7,2,3,1,1,3,14,18.1,+33
2021-05-05,202105050ATL,ATL,Nathan Knight,https://www.basketball-reference.com/boxscores/202105050ATL.html,3.52,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,0,4,3.3,+1
2021-05-05,202105050ATL,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202105050ATL.html,3.52,1,1,1.000,0,0,,1,2,.500,0,1,1,3,0,0,0,1,3,4.3,+1
2021-05-05,202105050ATL,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202105050ATL.html,3.52,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+1
2021-05-05,202105050ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202105050ATL.html,3.52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+1
2021-05-05,202105050ATL,ATL,Kris Dunn,https://www.basketball-reference.com/boxscores/202105050ATL.html,3.52,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+1
