game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-03,202302030SAS,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202302030SAS.html,27.68,10,18,.556,2,3,.667,11,13,.846,2,8,10,4,2,0,3,2,33,28.4,+13
2023-02-03,202302030SAS,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202302030SAS.html,26.22,4,7,.571,0,0,,0,0,,1,1,2,3,0,0,1,0,8,6.8,+9
2023-02-03,202302030SAS,PHI,James Harden,https://www.basketball-reference.com/boxscores/202302030SAS.html,24.78,4,10,.400,2,5,.400,6,8,.750,1,3,4,8,0,0,3,0,16,14.0,+7
2023-02-03,202302030SAS,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202302030SAS.html,22.37,4,7,.571,3,4,.750,2,2,1.000,0,1,1,1,2,1,0,3,13,12.2,+4
2023-02-03,202302030SAS,PHI,P.J. Tucker,https://www.basketball-reference.com/boxscores/202302030SAS.html,21.88,0,3,.000,0,2,.000,0,0,,2,1,3,1,0,0,0,2,0,-0.5,+4
2023-02-03,202302030SAS,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202302030SAS.html,27.37,8,15,.533,3,4,.750,6,7,.857,2,1,3,4,1,1,0,0,25,23.5,+5
2023-02-03,202302030SAS,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202302030SAS.html,22.58,5,8,.625,3,5,.600,0,0,,0,3,3,2,0,1,1,0,13,11.4,+6
2023-02-03,202302030SAS,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202302030SAS.html,22.25,4,7,.571,0,2,.000,6,7,.857,0,2,2,3,2,0,2,2,14,12.2,+9
2023-02-03,202302030SAS,PHI,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202302030SAS.html,15.87,3,4,.750,0,0,,0,0,,2,5,7,1,0,0,0,2,6,7.2,+13
2023-02-03,202302030SAS,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202302030SAS.html,15.87,2,4,.500,0,1,.000,0,0,,1,0,1,1,2,0,0,1,4,5.0,+13
2023-02-03,202302030SAS,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202302030SAS.html,7.15,0,1,.000,0,1,.000,1,4,.250,1,0,1,0,2,0,0,1,1,1.4,-8
2023-02-03,202302030SAS,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202302030SAS.html,4.45,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1,-14
2023-02-03,202302030SAS,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202302030SAS.html,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2023-02-03,202302030SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202302030SAS.html,34.85,11,16,.688,2,5,.400,2,2,1.000,0,2,2,3,1,0,2,2,26,20.1,-2
2023-02-03,202302030SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202302030SAS.html,30.78,5,11,.455,0,2,.000,8,8,1.000,1,2,3,3,1,0,4,1,18,12.3,-19
2023-02-03,202302030SAS,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202302030SAS.html,25.8,4,9,.444,2,4,.500,0,0,,0,1,1,7,2,0,1,2,10,10.7,+2
2023-02-03,202302030SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202302030SAS.html,25.72,6,8,.750,1,2,.500,0,0,,2,3,5,1,2,0,0,1,13,14.4,-4
2023-02-03,202302030SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202302030SAS.html,24.33,8,11,.727,0,0,,0,0,,3,7,10,5,0,0,3,3,16,15.0,-5
2023-02-03,202302030SAS,SAS,Stanley Johnson,https://www.basketball-reference.com/boxscores/202302030SAS.html,28.63,5,7,.714,1,1,1.000,2,2,1.000,1,1,2,4,1,0,0,2,13,14.1,-12
2023-02-03,202302030SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202302030SAS.html,18.0,3,7,.429,0,2,.000,1,1,1.000,0,1,1,2,0,0,2,1,7,2.6,-19
2023-02-03,202302030SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202302030SAS.html,17.77,4,7,.571,1,1,1.000,0,0,,0,0,0,2,0,0,2,4,9,3.5,-3
2023-02-03,202302030SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202302030SAS.html,16.52,2,6,.333,0,2,.000,1,2,.500,1,6,7,3,0,0,2,4,5,2.2,-15
2023-02-03,202302030SAS,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202302030SAS.html,10.45,2,4,.500,0,1,.000,0,0,,1,0,1,1,1,0,1,2,4,2.6,+9
2023-02-03,202302030SAS,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202302030SAS.html,7.15,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,0,1,3,4,2.1,+8
