game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-05-16,202105160TOR,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.0,1,2,.500,0,0,0,0,1,5,6,3,1,0,2,0,2,4.3,+1,,
2021-05-16,202105160TOR,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.0,3,5,.600,2,4,0,0,0,1,1,1,0,0,0,0,8,6.7,+1,.500,
2021-05-16,202105160TOR,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202105160TOR.html,9.38,3,5,.600,3,4,0,0,0,0,0,1,0,0,1,1,9,6.0,0,.750,
2021-05-16,202105160TOR,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202105160TOR.html,8.37,0,4,.000,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.8,-1,.000,
2021-05-16,202105160TOR,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.0,3,5,.600,1,1,2,2,0,0,0,2,2,0,1,0,9,9.1,+1,1.000,1.000
2021-05-16,202105160TOR,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202105160TOR.html,3.63,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,,
2021-05-16,202105160TOR,IND,Q1,Kelan Martin,https://www.basketball-reference.com/boxscores/202105160TOR.html,2.62,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,+1,1.000,
2021-05-16,202105160TOR,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105160TOR.html,7.83,3,5,.600,1,1,0,0,0,1,1,1,1,0,0,1,7,6.3,+10,1.000,
2021-05-16,202105160TOR,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105160TOR.html,7.03,2,5,.400,1,2,3,4,1,2,3,0,0,0,0,2,8,5.4,+8,.500,.750
2021-05-16,202105160TOR,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202105160TOR.html,2.6,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,+2,,
2021-05-16,202105160TOR,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202105160TOR.html,6.55,1,3,.333,1,3,0,0,0,1,1,0,0,0,0,0,3,1.6,+9,.333,
2021-05-16,202105160TOR,IND,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202105160TOR.html,9.4,1,3,.333,0,1,2,2,0,1,1,4,0,0,0,1,4,5.0,+10,.000,1.000
2021-05-16,202105160TOR,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.0,3,3,1.000,0,0,0,0,0,3,3,3,1,0,0,1,6,8.7,+12,,
2021-05-16,202105160TOR,IND,Q2,Kelan Martin,https://www.basketball-reference.com/boxscores/202105160TOR.html,4.97,1,3,.333,1,2,2,2,0,2,2,1,0,0,0,0,5,4.6,+4,.500,1.000
2021-05-16,202105160TOR,IND,Q2,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202105160TOR.html,5.45,0,2,.000,0,0,0,0,1,1,2,0,0,0,0,3,0,-1.6,+3,,
2021-05-16,202105160TOR,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202105160TOR.html,4.17,1,3,.333,0,1,0,0,2,0,2,0,0,0,0,1,2,1.3,+2,.000,
2021-05-16,202105160TOR,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.0,2,4,.500,0,1,0,0,1,6,7,0,1,0,2,0,4,3.5,-2,.000,
2021-05-16,202105160TOR,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.0,4,5,.800,1,1,3,5,0,4,4,1,0,0,0,1,12,10.8,-2,1.000,.600
2021-05-16,202105160TOR,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202105160TOR.html,8.38,1,4,.250,0,2,0,0,0,1,1,0,0,0,0,0,2,-0.1,0,.000,
2021-05-16,202105160TOR,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202105160TOR.html,9.97,1,2,.500,0,0,2,3,1,1,2,0,0,0,1,1,4,2.2,0,,.667
2021-05-16,202105160TOR,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.0,1,4,.250,0,1,0,0,1,1,2,6,1,1,2,0,2,4.5,-2,.000,
2021-05-16,202105160TOR,IND,Q3,Kelan Martin,https://www.basketball-reference.com/boxscores/202105160TOR.html,3.62,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,0,2,0.3,-2,.000,
2021-05-16,202105160TOR,IND,Q3,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202105160TOR.html,2.03,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,,
2021-05-16,202105160TOR,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105160TOR.html,7.42,6,7,.857,0,0,0,0,1,1,2,1,0,0,2,2,12,8.4,0,,
2021-05-16,202105160TOR,IND,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105160TOR.html,5.07,1,1,1.000,1,1,0,0,0,2,2,1,0,0,0,0,3,4.0,+3,1.000,
2021-05-16,202105160TOR,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.0,3,5,.600,1,2,0,0,0,0,0,1,1,1,0,1,7,6.7,+1,.500,
2021-05-16,202105160TOR,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202105160TOR.html,5.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
