game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-15,202503150MEM,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503150MEM.html,35.73,8,14,.571,2,6,.333,1,3,.333,2,9,11,1,1,0,1,5,19,14.4,-14
2025-03-15,202503150MEM,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503150MEM.html,29.98,7,15,.467,2,4,.500,2,2,1.000,2,4,6,0,1,2,3,1,18,11.9,-29
2025-03-15,202503150MEM,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202503150MEM.html,22.47,3,12,.250,1,4,.250,1,1,1.000,0,2,2,7,2,1,1,0,8,8.0,-23
2025-03-15,202503150MEM,MIA,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202503150MEM.html,21.7,3,8,.375,1,5,.200,1,1,1.000,0,0,0,1,0,0,1,3,8,2.1,-20
2025-03-15,202503150MEM,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202503150MEM.html,13.28,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.2,-14
2025-03-15,202503150MEM,MIA,Kyle Anderson,https://www.basketball-reference.com/boxscores/202503150MEM.html,29.82,5,8,.625,1,3,.333,2,2,1.000,1,5,6,5,1,0,2,1,13,13.7,-22
2025-03-15,202503150MEM,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202503150MEM.html,26.77,4,10,.400,0,2,.000,5,6,.833,3,2,5,3,0,0,2,1,13,9.6,-17
2025-03-15,202503150MEM,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202503150MEM.html,26.57,2,9,.222,1,6,.167,0,0,,0,3,3,2,0,0,1,0,5,0.8,-16
2025-03-15,202503150MEM,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503150MEM.html,19.55,1,4,.250,1,2,.500,0,0,,1,1,2,2,1,1,2,1,3,2.3,-1
2025-03-15,202503150MEM,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202503150MEM.html,14.13,2,5,.400,0,2,.000,0,0,,1,1,2,2,0,0,0,2,4,2.9,-14
2025-03-15,202503150MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202503150MEM.html,32.95,13,18,.722,1,4,.250,4,4,1.000,1,5,6,1,0,2,3,3,31,23.7,+11
2025-03-15,202503150MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202503150MEM.html,30.45,9,16,.563,4,5,.800,0,0,,0,10,10,8,2,0,2,1,22,22.6,+32
2025-03-15,202503150MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202503150MEM.html,29.2,5,8,.625,1,3,.333,0,0,,1,3,4,4,0,0,1,2,11,10.0,+12
2025-03-15,202503150MEM,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202503150MEM.html,27.18,5,9,.556,0,1,.000,2,2,1.000,5,3,8,1,0,2,2,4,12,10.6,+11
2025-03-15,202503150MEM,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202503150MEM.html,26.12,3,9,.333,1,5,.200,1,2,.500,0,3,3,2,0,0,1,1,8,3.4,+18
2025-03-15,202503150MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202503150MEM.html,29.4,4,10,.400,2,3,.667,1,1,1.000,1,5,6,11,2,1,1,2,11,16.4,+22
2025-03-15,202503150MEM,MEM,Lamar Stevens,https://www.basketball-reference.com/boxscores/202503150MEM.html,19.3,3,6,.500,0,2,.000,1,1,1.000,1,4,5,1,1,1,0,0,7,8.3,+21
2025-03-15,202503150MEM,MEM,Cam Spencer,https://www.basketball-reference.com/boxscores/202503150MEM.html,18.02,2,5,.400,2,4,.500,0,0,,1,1,2,3,0,0,0,1,6,6.0,+7
2025-03-15,202503150MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202503150MEM.html,13.93,6,7,.857,0,0,,0,0,,1,1,2,0,1,0,0,1,12,11.1,+17
2025-03-15,202503150MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202503150MEM.html,8.18,1,4,.250,1,4,.250,2,2,1.000,0,2,2,0,1,0,0,1,5,3.8,+3
2025-03-15,202503150MEM,MEM,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202503150MEM.html,2.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2025-03-15,202503150MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202503150MEM.html,2.63,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+8
