game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-19,201911190NOP,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911190NOP.html,36.02,4,13,.308,3,5,.600,2,4,.500,0,3,3,4,0,0,0,2,13,7.6,-8
2019-11-19,201911190NOP,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/201911190NOP.html,35.25,9,22,.409,4,10,.400,0,1,.000,2,2,4,5,2,1,1,2,22,16.2,-9
2019-11-19,201911190NOP,POR,Rodney Hood,https://www.basketball-reference.com/boxscores/201911190NOP.html,31.68,4,12,.333,0,2,.000,0,0,,1,4,5,4,1,0,1,2,8,5.1,-8
2019-11-19,201911190NOP,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911190NOP.html,29.27,5,7,.714,0,0,,4,4,1.000,4,10,14,0,0,1,4,3,14,12.4,-3
2019-11-19,201911190NOP,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/201911190NOP.html,23.62,4,14,.286,2,3,.667,0,0,,0,4,4,0,0,1,5,5,10,-3.3,-20
2019-11-19,201911190NOP,POR,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911190NOP.html,28.0,3,8,.375,3,5,.600,2,2,1.000,0,3,3,4,0,0,3,2,11,6.5,-10
2019-11-19,201911190NOP,POR,Nassir Little,https://www.basketball-reference.com/boxscores/201911190NOP.html,22.53,5,6,.833,2,2,1.000,0,2,.000,4,7,11,1,1,1,1,4,12,13.7,+9
2019-11-19,201911190NOP,POR,Skal Labissière,https://www.basketball-reference.com/boxscores/201911190NOP.html,18.73,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,3,4,2.4,-8
2019-11-19,201911190NOP,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/201911190NOP.html,12.75,3,5,.600,1,1,1.000,0,0,,0,2,2,2,0,0,1,0,7,5.7,-2
2019-11-19,201911190NOP,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/201911190NOP.html,2.15,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,+4
2019-11-19,201911190NOP,NOP,Jrue Holiday,https://www.basketball-reference.com/boxscores/201911190NOP.html,34.82,10,18,.556,1,4,.250,1,1,1.000,2,3,5,10,0,0,5,1,22,17.3,+2
2019-11-19,201911190NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/201911190NOP.html,34.55,8,20,.400,1,5,.200,4,4,1.000,0,7,7,5,2,1,3,0,21,15.5,+16
2019-11-19,201911190NOP,NOP,Kenrich Williams,https://www.basketball-reference.com/boxscores/201911190NOP.html,33.95,2,3,.667,2,2,1.000,2,4,.500,3,10,13,1,3,1,2,2,8,12.6,+4
2019-11-19,201911190NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/201911190NOP.html,32.42,6,12,.500,4,9,.444,2,2,1.000,0,5,5,2,0,0,0,0,18,14.9,+10
2019-11-19,201911190NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201911190NOP.html,20.62,3,8,.375,0,0,,3,4,.750,4,3,7,0,2,3,0,2,9,11.2,+10
2019-11-19,201911190NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/201911190NOP.html,27.38,4,10,.400,1,6,.167,5,5,1.000,4,2,6,4,3,0,0,3,14,16.6,+1
2019-11-19,201911190NOP,NOP,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201911190NOP.html,21.43,5,12,.417,1,2,.500,0,0,,3,1,4,1,0,0,0,2,11,6.9,+6
2019-11-19,201911190NOP,NOP,Frank Jackson,https://www.basketball-reference.com/boxscores/201911190NOP.html,19.25,2,4,.500,2,4,.500,3,4,.750,0,2,2,0,0,0,1,3,9,5.0,+1
2019-11-19,201911190NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201911190NOP.html,15.58,1,6,.167,1,4,.250,0,0,,0,4,4,1,0,0,2,2,3,-1.7,+5
