game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-28,202111280LAC,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202111280LAC.html,10.77,2,5,.400,1,2,.500,0,0,1,2,3,1,1,1,2,1,5,3.6,-7,
2021-11-28,202111280LAC,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202111280LAC.html,7.77,2,4,.500,2,4,.500,0,0,0,3,3,1,3,0,1,0,6,7.6,-3,
2021-11-28,202111280LAC,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202111280LAC.html,10.27,0,3,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,-7,
2021-11-28,202111280LAC,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202111280LAC.html,10.27,0,0,,0,0,,0,2,0,0,0,2,0,0,2,0,0,-1.4,-7,.000
2021-11-28,202111280LAC,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202111280LAC.html,6.57,1,1,1.000,0,0,,0,1,0,0,0,0,0,0,1,1,2,-0.1,-6,.000
2021-11-28,202111280LAC,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202111280LAC.html,5.43,1,3,.333,1,3,.333,0,0,0,1,1,1,0,0,0,0,3,2.3,+2,
2021-11-28,202111280LAC,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202111280LAC.html,1.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-11-28,202111280LAC,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202111280LAC.html,5.97,2,4,.500,0,2,.000,0,0,1,1,2,1,1,0,0,1,4,4.3,+2,
2021-11-28,202111280LAC,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202111280LAC.html,1.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-11-28,202111280LAC,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202111280LAC.html,0.22,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2021-11-28,202111280LAC,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202111280LAC.html,8.18,1,3,.333,0,1,.000,1,2,1,1,2,0,0,0,0,0,3,1.9,+4,.500
2021-11-28,202111280LAC,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202111280LAC.html,9.47,2,7,.286,1,3,.333,2,2,0,0,0,2,2,0,1,1,7,4.9,+5,1.000
2021-11-28,202111280LAC,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202111280LAC.html,5.9,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,+4,
2021-11-28,202111280LAC,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202111280LAC.html,5.9,1,3,.333,0,0,,0,0,0,2,2,0,0,0,0,2,2,0.1,+4,
