game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-20,202204200TOR,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202204200TOR.html,47.33,8,18,.444,1,5,.200,2,2,1.000,1,3,4,1,1,0,5,3,19,6.7,+8
2022-04-20,202204200TOR,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202204200TOR.html,46.73,4,9,.444,1,3,.333,2,2,1.000,2,10,12,2,1,1,3,1,11,10.4,+7
2022-04-20,202204200TOR,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202204200TOR.html,46.23,3,8,.375,3,7,.429,0,0,,2,5,7,1,2,0,2,4,9,6.6,+10
2022-04-20,202204200TOR,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202204200TOR.html,44.47,12,20,.600,3,8,.375,6,9,.667,1,12,13,2,0,1,6,3,33,21.8,+8
2022-04-20,202204200TOR,PHI,James Harden,https://www.basketball-reference.com/boxscores/202204200TOR.html,38.08,7,13,.538,2,4,.500,3,5,.600,2,4,6,10,0,0,3,6,19,16.1,0
2022-04-20,202204200TOR,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202204200TOR.html,22.67,3,4,.750,3,4,.750,0,0,,1,1,2,0,0,0,1,1,9,7.0,-6
2022-04-20,202204200TOR,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202204200TOR.html,10.92,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,2.6,-7
2022-04-20,202204200TOR,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202204200TOR.html,8.53,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,2,2,2,0.9,-5
2022-04-20,202204200TOR,PHI,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202204200TOR.html,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2022-04-20,202204200TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202204200TOR.html,48.48,6,16,.375,0,2,.000,0,0,,1,4,5,4,2,1,3,5,12,5.6,-4
2022-04-20,202204200TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202204200TOR.html,45.82,8,18,.444,4,9,.444,6,9,.667,3,2,5,4,1,1,1,4,26,20.0,+1
2022-04-20,202204200TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202204200TOR.html,45.48,9,19,.474,4,9,.444,2,3,.667,0,2,2,2,2,1,0,1,24,18.2,-7
2022-04-20,202204200TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202204200TOR.html,45.48,3,13,.231,2,10,.200,4,4,1.000,0,5,5,9,3,0,0,3,12,13.7,-7
2022-04-20,202204200TOR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202204200TOR.html,14.02,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,1,4,2,-1.3,-2
2022-04-20,202204200TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202204200TOR.html,35.55,9,11,.818,2,2,1.000,0,2,.000,2,4,6,1,0,1,4,2,20,14.3,+2
2022-04-20,202204200TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202204200TOR.html,16.93,1,3,.333,1,2,.500,0,0,,2,4,6,0,0,0,0,1,3,3.5,+7
2022-04-20,202204200TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202204200TOR.html,7.52,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,0,0,1.0,+4
2022-04-20,202204200TOR,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202204200TOR.html,5.72,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-9
