game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-22,202411220DEN,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411220DEN.html,9.67,1,3,.333,0,2,.000,0,0,1,2,3,2,1,0,1,1,2,2.6,+8,
2024-11-22,202411220DEN,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202411220DEN.html,7.53,3,5,.600,0,0,,0,0,0,3,3,0,0,0,1,1,6,3.2,+6,
2024-11-22,202411220DEN,DAL,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411220DEN.html,7.25,4,4,1.000,2,2,1.000,0,0,0,1,1,0,1,0,0,0,10,10.1,+7,
2024-11-22,202411220DEN,DAL,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202411220DEN.html,5.87,0,2,.000,0,2,.000,0,0,0,1,1,3,0,1,0,0,0,1.7,+10,
2024-11-22,202411220DEN,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411220DEN.html,4.92,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,1,2,2,1.2,+6,
2024-11-22,202411220DEN,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202411220DEN.html,6.37,1,2,.500,0,0,,0,0,1,0,1,0,1,0,0,0,2,2.7,-3,
2024-11-22,202411220DEN,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202411220DEN.html,6.13,3,4,.750,0,1,.000,0,0,0,0,0,0,1,0,1,0,6,4.4,-8,
2024-11-22,202411220DEN,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411220DEN.html,2.33,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-6,
2024-11-22,202411220DEN,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411220DEN.html,4.75,1,3,.333,0,1,.000,0,0,0,0,0,2,0,0,1,1,2,0.3,-5,
2024-11-22,202411220DEN,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411220DEN.html,5.18,0,0,,0,0,,0,0,0,2,2,0,0,0,0,2,0,-0.2,-5,
2024-11-22,202411220DEN,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411220DEN.html,9.48,5,6,.833,1,1,1.000,2,2,0,0,0,2,0,0,0,0,13,12.2,+13,1.000
2024-11-22,202411220DEN,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202411220DEN.html,8.35,1,4,.250,0,1,.000,3,4,3,3,6,1,2,0,1,0,5,6.9,+19,.750
2024-11-22,202411220DEN,DAL,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411220DEN.html,5.2,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,+5,
2024-11-22,202411220DEN,DAL,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202411220DEN.html,7.13,0,2,.000,0,0,,0,0,0,2,2,1,0,0,1,1,0,-1.5,+15,
2024-11-22,202411220DEN,DAL,Q2,Dereck Lively II,https://www.basketball-reference.com/boxscores/202411220DEN.html,2.77,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,2,2.0,+2,
2024-11-22,202411220DEN,DAL,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202411220DEN.html,9.23,2,2,1.000,0,0,,0,0,1,0,1,1,2,1,0,1,4,7.1,+16,
2024-11-22,202411220DEN,DAL,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202411220DEN.html,7.2,4,5,.800,1,1,1.000,1,2,0,0,0,0,0,0,1,0,10,6.7,+16,.500
2024-11-22,202411220DEN,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411220DEN.html,7.33,1,2,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,3,3.7,+6,
2024-11-22,202411220DEN,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411220DEN.html,2.18,1,1,1.000,0,0,,1,2,0,0,0,0,0,0,0,0,3,2.3,+3,.500
2024-11-22,202411220DEN,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202411220DEN.html,1.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2024-11-22,202411220DEN,DAL,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411220DEN.html,9.7,1,3,.333,0,0,,0,0,0,1,1,1,0,0,1,1,2,-0.1,-16,
2024-11-22,202411220DEN,DAL,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202411220DEN.html,9.08,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,-14,
2024-11-22,202411220DEN,DAL,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411220DEN.html,8.28,1,3,.333,0,1,.000,0,0,0,1,1,1,1,0,0,0,2,2.3,-2,
2024-11-22,202411220DEN,DAL,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202411220DEN.html,5.72,0,4,.000,0,2,.000,0,0,1,0,1,0,0,0,0,1,0,-2.5,-8,
