game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-04,202411040HOU,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411040HOU.html,42:25,.519,.417,.167,.375,2.2,6.1,3.8,38.0,1.2,0.0,3.5,30.6,120,123,6.5
2024-11-04,202411040HOU,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411040HOU.html,40:21,.519,.536,.571,.071,2.3,6.4,4.0,0.0,1.3,0.0,21.7,20.5,79,122,-6.2
2024-11-04,202411040HOU,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202411040HOU.html,39:35,.685,.679,.429,.214,2.3,16.4,8.2,9.5,1.3,4.4,0.0,17.3,143,117,10.7
2024-11-04,202411040HOU,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202411040HOU.html,37:50,.558,.444,.222,.444,0.0,13.7,5.7,30.7,1.4,0.0,8.5,13.9,126,120,2.7
2024-11-04,202411040HOU,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411040HOU.html,32:25,.453,.412,.118,.235,25.6,40.0,31.6,0.0,0.0,2.7,13.8,30.0,97,114,-6.0
2024-11-04,202411040HOU,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202411040HOU.html,26:17,.000,.000,.556,.000,0.0,0.0,0.0,10.7,4.0,3.3,0.0,15.3,15,116,-13.4
2024-11-04,202411040HOU,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202411040HOU.html,15:34,,,,,5.9,25.0,13.9,9.1,0.0,0.0,100.0,2.9,74,120,-9.1
2024-11-04,202411040HOU,NYK,Tyler Kolek,https://www.basketball-reference.com/boxscores/202411040HOU.html,5:32,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,300,127,11.9
2024-11-04,202411040HOU,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411040HOU.html,35:47,.638,.607,.357,.143,3.6,2.6,3.0,20.8,2.9,2.2,6.3,19.9,137,106,8.6
2024-11-04,202411040HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202411040HOU.html,33:22,.766,.733,.200,.200,7.8,33.2,22.6,26.5,0.0,9.6,19.7,27.3,131,94,16.7
2024-11-04,202411040HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202411040HOU.html,31:37,.460,.400,.533,.200,0.0,11.7,6.8,12.9,1.7,0.0,15.5,27.4,92,107,-4.0
2024-11-04,202411040HOU,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202411040HOU.html,30:48,.658,.611,.556,.222,8.4,3.0,5.3,0.0,0.0,0.0,0.0,14.4,149,114,0.2
2024-11-04,202411040HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202411040HOU.html,22:14,.438,.438,.625,.000,0.0,24.9,14.6,5.9,0.0,0.0,11.1,18.2,89,105,-5.2
2024-11-04,202411040HOU,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202411040HOU.html,33:22,.676,.625,.125,.250,3.9,22.1,14.5,12.1,1.6,0.0,0.0,11.9,155,102,5.2
2024-11-04,202411040HOU,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202411040HOU.html,24:42,.444,.429,.286,.286,10.5,11.2,10.9,5.2,0.0,3.2,0.0,14.3,114,108,-2.6
2024-11-04,202411040HOU,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202411040HOU.html,14:27,.438,.438,.500,.000,0.0,12.8,7.5,0.0,0.0,0.0,0.0,24.9,97,110,-5.6
2024-11-04,202411040HOU,HOU,Steven Adams,https://www.basketball-reference.com/boxscores/202411040HOU.html,13:39,.347,.250,.000,1.000,28.5,13.5,19.8,26.7,0.0,0.0,14.8,22.2,103,110,-0.1
