game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-30,202110300CHI,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202110300CHI.html,9.37,3,7,.429,0,2,.000,3,3,1.000,0,3,3,1,0,1,0,0,9,7.6,+4
2021-10-30,202110300CHI,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202110300CHI.html,8.8,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,+4
2021-10-30,202110300CHI,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202110300CHI.html,7.75,2,2,1.000,0,0,,0,0,,3,4,7,0,0,1,0,1,4,7.0,-5
2021-10-30,202110300CHI,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202110300CHI.html,7.88,2,6,.333,0,2,.000,2,2,1.000,1,1,2,0,0,0,1,0,6,2.6,0
2021-10-30,202110300CHI,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202110300CHI.html,8.32,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,-5
2021-10-30,202110300CHI,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202110300CHI.html,6.88,0,6,.000,0,3,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,-3.3,-1
2021-10-30,202110300CHI,UTA,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202110300CHI.html,4.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-10-30,202110300CHI,UTA,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202110300CHI.html,4.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+4
2021-10-30,202110300CHI,UTA,Q1,Jared Butler,https://www.basketball-reference.com/boxscores/202110300CHI.html,2.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
2021-10-30,202110300CHI,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202110300CHI.html,8.02,3,5,.600,2,3,.667,5,5,1.000,0,1,1,2,0,0,2,1,13,10.0,+14
2021-10-30,202110300CHI,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202110300CHI.html,8.02,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,4.7,+14
2021-10-30,202110300CHI,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202110300CHI.html,8.18,1,1,1.000,0,0,,1,2,.500,2,0,2,1,0,1,0,0,3,5.1,-2
2021-10-30,202110300CHI,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202110300CHI.html,8.02,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,+14
2021-10-30,202110300CHI,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202110300CHI.html,8.18,2,6,.333,2,5,.400,0,0,,0,1,1,0,0,0,0,2,6,2.1,-2
