game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-17,202001170TOR,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001170TOR.html,5.93,2,2,1.000,1,1,1.000,0,0,3,2,5,0,1,0,1,2,5,6.3,-11,
2020-01-17,202001170TOR,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202001170TOR.html,7.23,1,4,.250,0,1,.000,0,0,0,0,0,1,0,0,2,0,2,-1.7,-8,
2020-01-17,202001170TOR,WAS,Q1,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001170TOR.html,9.37,2,4,.500,0,0,,0,1,1,1,2,0,0,0,1,0,4,1.6,-10,.000
2020-01-17,202001170TOR,WAS,Q1,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202001170TOR.html,7.23,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,1,0,3,1.7,-8,
2020-01-17,202001170TOR,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202001170TOR.html,5.65,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,-11,
2020-01-17,202001170TOR,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202001170TOR.html,4.77,0,1,.000,0,0,,0,0,0,0,0,1,1,0,1,0,0,0.0,-4,
2020-01-17,202001170TOR,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001170TOR.html,6.35,0,2,.000,0,2,.000,0,0,0,0,0,2,1,0,0,0,0,1.0,-1,
2020-01-17,202001170TOR,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001170TOR.html,6.07,3,4,.750,1,2,.500,0,0,2,2,4,0,0,0,0,0,7,7.4,-1,
2020-01-17,202001170TOR,WAS,Q1,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202001170TOR.html,2.63,1,1,1.000,0,0,,0,1,0,0,0,0,0,0,0,0,2,1.3,-2,.000
2020-01-17,202001170TOR,WAS,Q1,Jordan McRae,https://www.basketball-reference.com/boxscores/202001170TOR.html,4.77,1,4,.250,1,2,.500,0,0,0,0,0,1,0,0,0,1,3,0.9,-4,
2020-01-17,202001170TOR,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001170TOR.html,8.05,2,2,1.000,0,0,,1,1,0,0,0,0,0,0,0,0,5,4.4,+6,1.000
2020-01-17,202001170TOR,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202001170TOR.html,8.05,1,3,.333,1,2,.500,2,2,0,1,1,2,0,0,0,0,5,5.0,+6,1.000
2020-01-17,202001170TOR,WAS,Q2,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001170TOR.html,3.72,0,1,.000,0,0,,0,0,1,2,3,0,0,0,1,0,0,-0.4,+7,
2020-01-17,202001170TOR,WAS,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202001170TOR.html,5.35,1,1,1.000,0,0,,1,1,0,1,1,0,0,0,2,2,3,0.2,-2,1.000
2020-01-17,202001170TOR,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202001170TOR.html,12.0,2,2,1.000,1,1,1.000,0,0,0,3,3,3,0,0,0,0,5,7.4,-2,
2020-01-17,202001170TOR,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001170TOR.html,9.33,1,6,.167,1,5,.200,2,2,0,2,2,0,0,0,2,2,5,-1.0,-1,1.000
2020-01-17,202001170TOR,WAS,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001170TOR.html,3.95,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-8,
2020-01-17,202001170TOR,WAS,Q2,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202001170TOR.html,2.93,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-7,
2020-01-17,202001170TOR,WAS,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202001170TOR.html,5.25,0,3,.000,0,2,.000,0,0,0,1,1,0,1,0,0,0,0,-0.8,-8,
2020-01-17,202001170TOR,WAS,Q2,Jordan McRae,https://www.basketball-reference.com/boxscores/202001170TOR.html,1.37,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,-1,
2020-01-17,202001170TOR,WAS,Q3,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001170TOR.html,8.08,2,2,1.000,1,1,1.000,2,2,0,2,2,0,0,0,1,2,7,5.2,-3,1.000
2020-01-17,202001170TOR,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202001170TOR.html,7.72,2,5,.400,2,3,.667,1,1,0,1,1,0,0,1,1,0,7,4.3,-1,1.000
