game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-24,202202240CHI,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202202240CHI.html,9.58,1,5,.200,0,1,.000,3,3,1.000,0,1,1,2,0,0,1,0,5,2.6,-3
2022-02-24,202202240CHI,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202240CHI.html,8.88,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
2022-02-24,202202240CHI,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202202240CHI.html,8.88,1,5,.200,0,0,,0,0,,0,4,4,0,0,0,1,0,2,-0.9,-8
2022-02-24,202202240CHI,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202202240CHI.html,6.57,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,0,0,2,2.2,-10
2022-02-24,202202240CHI,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202240CHI.html,9.17,0,4,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.9,-7
2022-02-24,202202240CHI,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202240CHI.html,5.95,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+5
2022-02-24,202202240CHI,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202240CHI.html,5.43,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,0,4,4.7,+5
2022-02-24,202202240CHI,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202202240CHI.html,3.12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2022-02-24,202202240CHI,ATL,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202202240CHI.html,2.42,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
2022-02-24,202202240CHI,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202202240CHI.html,8.37,0,2,.000,0,1,.000,3,4,.750,0,1,1,4,0,0,1,0,3,3.3,+7
2022-02-24,202202240CHI,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202240CHI.html,7.28,1,4,.250,0,3,.000,0,0,,0,1,1,1,0,0,0,2,2,-0.2,+3
2022-02-24,202202240CHI,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202202240CHI.html,8.37,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,+7
2022-02-24,202202240CHI,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202202240CHI.html,6.53,4,6,.667,0,0,,0,0,,4,1,5,0,0,1,0,1,8,8.8,+4
2022-02-24,202202240CHI,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202240CHI.html,3.73,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-6
2022-02-24,202202240CHI,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202240CHI.html,11.43,4,10,.400,1,4,.250,0,0,,0,1,1,1,1,0,0,0,9,5.6,+7
2022-02-24,202202240CHI,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202240CHI.html,5.47,2,2,1.000,0,0,,0,0,,2,0,2,3,0,0,0,1,4,6.5,-1
2022-02-24,202202240CHI,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202202240CHI.html,5.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
2022-02-24,202202240CHI,ATL,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202202240CHI.html,3.63,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
2022-02-24,202202240CHI,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202202240CHI.html,10.83,2,5,.400,0,1,.000,2,4,.500,0,1,1,3,0,0,1,0,6,3.9,-2
