game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-01-13,202301130SAS,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202301130SAS.html,28:58,.600,.600,.200,.000,0.0,39.8,21.4,13.2,4.6,2.5,28.6,9.5,107,93,1.7
2023-01-13,202301130SAS,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202301130SAS.html,27:29,.471,.471,.471,.000,12.2,7.0,9.4,8.2,1.6,5.3,5.6,25.8,109,102,-4.4
2023-01-13,202301130SAS,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202301130SAS.html,23:07,.603,.583,.583,.083,0.0,16.6,8.9,14.6,0.0,3.1,0.0,21.2,136,106,0.0
2023-01-13,202301130SAS,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202301130SAS.html,22:40,.800,.800,.300,.000,0.0,12.7,6.8,21.1,0.0,0.0,9.1,19.1,152,110,4.1
2023-01-13,202301130SAS,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202301130SAS.html,20:59,.841,.857,.000,.429,10.6,36.6,24.6,16.6,0.0,0.0,19.4,19.4,145,106,4.3
2023-01-13,202301130SAS,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202301130SAS.html,31:15,.640,.563,.375,.500,3.6,6.1,5.0,21.6,1.4,0.0,9.3,27.1,135,108,0.4
2023-01-13,202301130SAS,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301130SAS.html,25:17,.586,.529,.706,.235,13.2,15.2,14.3,22.8,3.5,0.0,5.1,30.8,136,102,7.0
2023-01-13,202301130SAS,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202301130SAS.html,24:16,.929,.929,.571,.000,9.2,11.9,10.6,8.8,0.0,3.0,12.5,13.0,165,107,4.8
2023-01-13,202301130SAS,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202301130SAS.html,18:03,.685,.714,.714,.571,6.2,5.3,5.7,18.0,2.5,0.0,0.0,19.1,155,106,8.4
2023-01-13,202301130SAS,GSW,Andre Iguodala,https://www.basketball-reference.com/boxscores/202301130SAS.html,17:56,.833,.833,.667,.000,0.0,21.4,11.5,5.4,2.5,4.1,40.0,11.0,94,100,-0.1
2023-01-13,202301130SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301130SAS.html,30:57,.623,.500,.182,.545,0.0,7.2,3.3,4.8,1.4,2.9,12.8,20.6,109,133,-3.4
2023-01-13,202301130SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202301130SAS.html,30:12,.795,.727,.182,.455,0.0,3.7,1.7,27.5,0.0,0.0,13.2,20.5,140,139,1.2
2023-01-13,202301130SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301130SAS.html,26:06,.372,.222,.000,.444,11.0,29.9,19.8,25.3,0.0,3.5,21.8,21.5,86,131,-6.8
2023-01-13,202301130SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301130SAS.html,24:01,.202,.222,.111,.222,12.0,23.2,17.2,0.0,0.0,0.0,16.8,20.1,51,135,-18.7
2023-01-13,202301130SAS,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202301130SAS.html,18:05,.523,.571,.143,1.143,0.0,6.2,2.9,18.1,0.0,0.0,0.0,23.7,109,138,-4.4
2023-01-13,202301130SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202301130SAS.html,22:11,.799,.786,.429,.571,0.0,10.1,4.7,7.4,2.0,0.0,0.0,16.1,157,133,3.9
2023-01-13,202301130SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202301130SAS.html,21:47,.676,.625,.500,.250,0.0,10.2,4.7,14.1,0.0,0.0,10.1,18.5,120,137,-3.8
2023-01-13,202301130SAS,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202301130SAS.html,21:01,.500,.500,.556,.000,4.6,10.6,7.4,37.0,2.1,4.3,0.0,17.4,119,130,2.6
2023-01-13,202301130SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202301130SAS.html,12:07,.143,.143,.000,.000,0.0,36.9,17.0,22.0,0.0,0.0,22.2,30.2,34,131,-27.2
2023-01-13,202301130SAS,SAS,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301130SAS.html,10:12,.798,1.000,.000,2.000,0.0,10.9,5.1,40.0,8.7,0.0,0.0,7.5,180,117,14.8
2023-01-13,202301130SAS,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202301130SAS.html,9:47,.500,.500,.500,.000,0.0,34.2,15.8,0.0,4.5,0.0,20.0,20.8,71,122,-6.2
2023-01-13,202301130SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202301130SAS.html,6:47,.872,.833,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,160,140,7.9
2023-01-13,202301130SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202301130SAS.html,6:47,.500,.500,.000,.000,0.0,16.5,7.6,0.0,0.0,0.0,50.0,24.0,42,136,-23.8
