game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-22,202101220CLE,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202101220CLE.html,9.03,2,5,.400,2,3,.667,1,2,.500,0,3,3,4,0,0,0,0,7,7.6,+4
2021-01-22,202101220CLE,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202101220CLE.html,7.65,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,1,3,2.2,-2
2021-01-22,202101220CLE,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202101220CLE.html,8.82,4,9,.444,2,5,.400,3,3,1.000,1,0,1,0,0,0,0,1,13,8.6,-3
2021-01-22,202101220CLE,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101220CLE.html,6.97,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-1
2021-01-22,202101220CLE,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202101220CLE.html,5.85,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
2021-01-22,202101220CLE,BRK,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202101220CLE.html,6.15,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,-3
2021-01-22,202101220CLE,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202101220CLE.html,6.15,3,5,.600,2,3,.667,0,0,,1,0,1,0,0,0,0,2,8,5.6,-3
2021-01-22,202101220CLE,BRK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202101220CLE.html,4.35,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,1,0,1,0,-1.1,+1
2021-01-22,202101220CLE,BRK,Q1,Reggie Perry,https://www.basketball-reference.com/boxscores/202101220CLE.html,5.03,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,1,0,1.3,0
2021-01-22,202101220CLE,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202101220CLE.html,9.3,1,4,.250,1,3,.333,0,0,,0,1,1,4,0,0,0,0,3,3.7,+5
2021-01-22,202101220CLE,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202101220CLE.html,7.9,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,0,2,0.9,-7
2021-01-22,202101220CLE,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202101220CLE.html,8.12,2,3,.667,1,1,1.000,0,0,,0,0,0,3,0,1,0,0,5,6.5,+1
2021-01-22,202101220CLE,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101220CLE.html,7.98,3,3,1.000,0,0,,0,0,,0,2,2,0,0,3,0,1,6,7.4,+2
2021-01-22,202101220CLE,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202101220CLE.html,4.1,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+7
2021-01-22,202101220CLE,BRK,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202101220CLE.html,7.77,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-7
2021-01-22,202101220CLE,BRK,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202101220CLE.html,6.58,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3,-6
2021-01-22,202101220CLE,BRK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202101220CLE.html,4.23,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7
2021-01-22,202101220CLE,BRK,Q2,Reggie Perry,https://www.basketball-reference.com/boxscores/202101220CLE.html,4.02,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,-2
2021-01-22,202101220CLE,BRK,Q3,James Harden,https://www.basketball-reference.com/boxscores/202101220CLE.html,10.62,2,3,.667,1,2,.500,0,0,,0,1,1,3,0,0,2,1,5,3.7,-11
2021-01-22,202101220CLE,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202101220CLE.html,7.95,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,-9
