game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-30,202312300IND,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202312300IND.html,40.77,9,22,.409,4,8,.500,6,9,.667,0,1,1,6,0,1,4,3,28,15.0,-17
2023-12-30,202312300IND,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202312300IND.html,39.38,9,22,.409,1,5,.200,9,13,.692,6,6,12,4,0,0,5,1,28,18.0,-6
2023-12-30,202312300IND,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202312300IND.html,37.63,4,9,.444,1,2,.500,1,2,.500,3,7,10,1,1,0,0,3,10,9.6,-19
2023-12-30,202312300IND,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202312300IND.html,35.98,15,21,.714,7,11,.636,1,1,1.000,2,4,6,2,4,1,1,2,38,36.2,-17
2023-12-30,202312300IND,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202312300IND.html,32.83,1,3,.333,0,0,,0,0,,2,7,9,6,4,0,1,3,2,9.8,-4
2023-12-30,202312300IND,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202312300IND.html,17.58,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,3,5,3.2,+7
2023-12-30,202312300IND,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202312300IND.html,17.4,3,10,.300,2,8,.250,2,2,1.000,0,2,2,2,3,0,1,0,10,8.2,-13
2023-12-30,202312300IND,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202312300IND.html,14.08,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,1,4,2,-0.2,-13
2023-12-30,202312300IND,NYK,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202312300IND.html,1.08,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+3
2023-12-30,202312300IND,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202312300IND.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2023-12-30,202312300IND,NYK,Dmytro Skapintsev,https://www.basketball-reference.com/boxscores/202312300IND.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2023-12-30,202312300IND,NYK,Jacob Toppin,https://www.basketball-reference.com/boxscores/202312300IND.html,1.08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
2023-12-30,202312300IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312300IND.html,35.72,8,17,.471,2,10,.200,4,4,1.000,1,4,5,23,2,1,2,0,22,32.0,+19
2023-12-30,202312300IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202312300IND.html,33.48,5,10,.500,2,4,.500,2,2,1.000,3,2,5,5,2,0,4,4,14,11.6,+20
2023-12-30,202312300IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202312300IND.html,30.92,10,17,.588,6,8,.750,2,3,.667,1,7,8,2,0,0,1,0,28,22.9,+17
2023-12-30,202312300IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312300IND.html,30.62,8,13,.615,7,11,.636,2,2,1.000,0,1,1,2,1,0,2,2,25,19.0,+10
2023-12-30,202312300IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202312300IND.html,20.77,3,5,.600,1,2,.500,2,4,.500,0,4,4,2,0,2,1,5,9,6.9,+3
2023-12-30,202312300IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312300IND.html,25.53,7,10,.700,3,5,.600,3,3,1.000,0,0,0,0,0,0,2,0,20,13.8,+11
2023-12-30,202312300IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202312300IND.html,19.93,4,6,.667,1,1,1.000,0,1,.000,2,6,8,2,0,3,0,4,9,11.1,+2
2023-12-30,202312300IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202312300IND.html,18.32,2,3,.667,1,2,.500,1,1,1.000,0,2,2,1,1,0,1,1,6,5.6,+4
2023-12-30,202312300IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312300IND.html,12.28,2,3,.667,0,0,,1,1,1.000,0,0,0,3,0,0,2,0,5,3.8,-5
2023-12-30,202312300IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312300IND.html,9.18,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,2,2,0.9,-2
2023-12-30,202312300IND,IND,Jordan Nwora,https://www.basketball-reference.com/boxscores/202312300IND.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-12-30,202312300IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202312300IND.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-12-30,202312300IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202312300IND.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
