game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-27,202111270DAL,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202111270DAL.html,9.97,6,6,1.000,0,0,1,1,1.000,0,2,2,4,1,0,0,1,13,15.2,+5,
2021-11-27,202111270DAL,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202111270DAL.html,8.03,2,3,.667,0,0,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7,+2,
2021-11-27,202111270DAL,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202111270DAL.html,8.22,1,2,.500,0,0,0,0,,1,1,2,1,0,0,1,1,2,1.3,+5,
2021-11-27,202111270DAL,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202111270DAL.html,6.0,2,3,.667,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.0,+2,
2021-11-27,202111270DAL,WAS,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202111270DAL.html,5.43,2,4,.500,1,2,0,0,,0,1,1,2,0,0,0,1,5,4.3,+4,.500
2021-11-27,202111270DAL,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202111270DAL.html,6.57,1,2,.500,0,1,0,0,,0,1,1,2,0,0,0,0,2,2.7,+1,.000
2021-11-27,202111270DAL,WAS,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202111270DAL.html,6.0,2,3,.667,0,0,1,2,.500,1,0,1,1,0,0,0,1,5,4.3,+3,
2021-11-27,202111270DAL,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202111270DAL.html,6.0,2,3,.667,1,1,0,0,,0,0,0,1,0,0,0,1,5,4.0,+3,1.000
2021-11-27,202111270DAL,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202111270DAL.html,3.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-11-27,202111270DAL,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202111270DAL.html,7.58,1,2,.500,0,0,2,3,.667,0,1,1,0,0,0,1,1,4,1.5,-8,
2021-11-27,202111270DAL,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202111270DAL.html,5.68,1,1,1.000,0,0,2,2,1.000,0,2,2,0,0,0,1,1,4,2.9,-7,
2021-11-27,202111270DAL,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202111270DAL.html,7.42,1,3,.333,0,1,4,4,1.000,0,0,0,0,0,0,1,0,6,3.3,-8,.000
2021-11-27,202111270DAL,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202111270DAL.html,4.93,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,-1,
2021-11-27,202111270DAL,WAS,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202111270DAL.html,4.58,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.7,-5,
2021-11-27,202111270DAL,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202111270DAL.html,7.42,0,1,.000,0,0,0,0,,0,4,4,1,0,0,0,0,0,1.2,-8,
2021-11-27,202111270DAL,WAS,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202111270DAL.html,6.83,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-10,
