game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-03-16,202503160POR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202503160POR.html,8.88,1,3,.333,0,0,2,2,1.000,0,2,2,3,2,0,0,0,4,7.0,+10,
2025-03-16,202503160POR,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202503160POR.html,6.78,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,+12,.000
2025-03-16,202503160POR,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202503160POR.html,5.75,2,4,.500,0,1,0,0,,0,0,0,2,0,0,0,0,4,3.4,+16,.000
2025-03-16,202503160POR,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202503160POR.html,6.78,4,4,1.000,1,1,0,0,,1,0,1,1,1,0,1,1,9,8.8,+12,1.000
2025-03-16,202503160POR,TOR,Q1,Jamison Battle,https://www.basketball-reference.com/boxscores/202503160POR.html,5.68,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,2,3,1.5,+12,.500
2025-03-16,202503160POR,TOR,Q1,A.J. Lawson,https://www.basketball-reference.com/boxscores/202503160POR.html,7.9,2,3,.667,1,2,0,0,,0,1,1,1,0,0,0,0,5,4.7,-4,.500
2025-03-16,202503160POR,TOR,Q1,Orlando Robinson,https://www.basketball-reference.com/boxscores/202503160POR.html,5.22,1,2,.500,0,0,0,0,,0,0,0,1,0,0,1,0,2,0.7,-4,
2025-03-16,202503160POR,TOR,Q1,Colin Castleton,https://www.basketball-reference.com/boxscores/202503160POR.html,6.75,0,3,.000,0,1,0,0,,4,1,5,0,0,0,0,1,0,0.6,-6,.000
2025-03-16,202503160POR,TOR,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202503160POR.html,6.25,0,3,.000,0,2,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-8,.000
2025-03-16,202503160POR,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202503160POR.html,7.83,2,5,.400,0,1,4,4,1.000,0,0,0,1,1,0,1,0,8,6.0,-6,.000
