game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-09-12,202009120LAL,HOU,James Harden,https://www.basketball-reference.com/boxscores/202009120LAL.html,42.32,12,20,.600,2,8,.250,4,4,1.000,4,2,6,5,1,1,6,5,30,21.4,-29
2020-09-12,202009120LAL,HOU,Russell Westbrook,https://www.basketball-reference.com/boxscores/202009120LAL.html,35.9,4,13,.308,0,3,.000,2,6,.333,1,3,4,6,2,0,3,2,10,4.9,-23
2020-09-12,202009120LAL,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202009120LAL.html,29.02,2,7,.286,1,4,.250,0,0,,0,2,2,1,0,0,1,2,5,0.4,-28
2020-09-12,202009120LAL,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202009120LAL.html,28.97,3,10,.300,2,6,.333,0,0,,2,3,5,2,0,0,1,3,8,3.7,-38
2020-09-12,202009120LAL,HOU,Robert Covington,https://www.basketball-reference.com/boxscores/202009120LAL.html,21.82,2,7,.286,1,4,.250,0,0,,0,2,2,1,2,0,0,5,5,2.2,-21
2020-09-12,202009120LAL,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202009120LAL.html,24.6,3,9,.333,1,3,.333,6,6,1.000,1,1,2,0,0,2,0,0,13,10.3,-7
2020-09-12,202009120LAL,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/202009120LAL.html,24.17,2,7,.286,1,5,.200,4,6,.667,0,3,3,2,1,0,0,5,9,5.4,+7
2020-09-12,202009120LAL,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202009120LAL.html,19.72,3,9,.333,3,9,.333,0,0,,0,2,2,0,0,0,1,2,9,2.7,+6
2020-09-12,202009120LAL,HOU,Chris Clemons,https://www.basketball-reference.com/boxscores/202009120LAL.html,4.5,2,5,.400,2,5,.400,1,2,.500,0,1,1,0,0,0,0,0,7,4.2,+6
2020-09-12,202009120LAL,HOU,Bruno Caboclo,https://www.basketball-reference.com/boxscores/202009120LAL.html,4.5,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,+6
2020-09-12,202009120LAL,HOU,Michael Frazier,https://www.basketball-reference.com/boxscores/202009120LAL.html,4.5,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,+6
2020-09-12,202009120LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202009120LAL.html,34.42,4,9,.444,0,0,,5,6,.833,2,9,11,4,0,1,6,2,13,8.7,+29
2020-09-12,202009120LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202009120LAL.html,30.8,9,18,.500,3,8,.375,8,10,.800,2,9,11,7,2,1,4,2,29,26.1,+19
2020-09-12,202009120LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202009120LAL.html,28.02,4,5,.800,2,3,.667,0,0,,0,1,1,1,1,0,1,1,10,8.7,+32
2020-09-12,202009120LAL,LAL,Danny Green,https://www.basketball-reference.com/boxscores/202009120LAL.html,25.15,4,6,.667,4,6,.667,2,3,.667,1,3,4,1,0,0,1,3,14,11.1,+35
2020-09-12,202009120LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202009120LAL.html,24.35,6,7,.857,4,4,1.000,0,0,,0,3,3,3,0,0,2,5,16,12.5,+17
2020-09-12,202009120LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202009120LAL.html,26.82,5,9,.556,3,6,.500,4,4,1.000,0,4,4,2,0,1,1,2,17,14.2,-3
2020-09-12,202009120LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202009120LAL.html,23.62,2,6,.333,1,4,.250,0,0,,0,2,2,2,1,2,1,1,5,4.6,-4
2020-09-12,202009120LAL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202009120LAL.html,20.65,1,4,.250,1,1,1.000,0,0,,1,4,5,5,1,1,2,4,3,4.1,+6
2020-09-12,202009120LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202009120LAL.html,9.75,4,7,.571,1,2,.500,0,0,,0,3,3,0,0,0,0,2,9,5.8,-4
2020-09-12,202009120LAL,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/202009120LAL.html,5.52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2020-09-12,202009120LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202009120LAL.html,4.5,0,0,,0,0,,3,6,.500,0,2,2,0,0,0,1,2,3,0.6,-6
2020-09-12,202009120LAL,LAL,J.R. Smith,https://www.basketball-reference.com/boxscores/202009120LAL.html,3.7,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2020-09-12,202009120LAL,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202009120LAL.html,2.72,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,1,0,0,0,0.9,+1
