game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-01,202001010LAL,PHO,https://www.basketball-reference.com/boxscores/202001010LAL.html,17,24,38,28,107
2020-01-01,202001010LAL,LAL,https://www.basketball-reference.com/boxscores/202001010LAL.html,43,31,27,16,117
