game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-26,202412260MIL,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412260MIL.html,35.18,8,13,.615,4,6,.667,9,9,1.000,1,4,5,3,0,0,6,1,29,20.7,+8
2024-12-26,202412260MIL,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202412260MIL.html,31.0,5,12,.417,0,2,.000,3,6,.500,2,5,7,3,2,0,1,0,13,11.4,+7
2024-12-26,202412260MIL,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202412260MIL.html,30.63,7,10,.700,6,9,.667,0,0,,1,3,4,2,1,0,2,1,20,17.4,+10
2024-12-26,202412260MIL,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202412260MIL.html,30.22,5,15,.333,2,9,.222,0,0,,0,4,4,1,2,1,0,4,12,6.5,0
2024-12-26,202412260MIL,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202412260MIL.html,28.98,4,9,.444,0,0,,0,0,,1,3,4,9,1,0,6,1,8,5.8,+16
2024-12-26,202412260MIL,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202412260MIL.html,31.63,2,7,.286,0,4,.000,0,0,,1,3,4,5,0,0,1,1,4,3.6,+6
2024-12-26,202412260MIL,BRK,Shake Milton,https://www.basketball-reference.com/boxscores/202412260MIL.html,22.9,7,10,.700,4,6,.667,2,3,.667,1,1,2,0,1,0,2,1,20,15.0,-6
2024-12-26,202412260MIL,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202412260MIL.html,17.43,1,4,.250,0,2,.000,3,4,.750,0,5,5,2,0,0,1,1,5,3.7,-4
2024-12-26,202412260MIL,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202412260MIL.html,11.4,0,2,.000,0,0,,0,0,,2,1,3,0,1,0,2,1,0,-1.1,-7
2024-12-26,202412260MIL,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202412260MIL.html,0.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-12-26,202412260MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202412260MIL.html,35.32,7,16,.438,0,4,.000,4,4,1.000,2,6,8,4,2,0,4,3,18,12.4,-16
2024-12-26,202412260MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202412260MIL.html,33.98,8,12,.667,4,5,.800,0,0,,2,5,7,2,2,2,1,2,20,20.7,-8
2024-12-26,202412260MIL,MIL,Ryan Rollins,https://www.basketball-reference.com/boxscores/202412260MIL.html,29.02,3,7,.429,1,5,.200,0,0,,2,2,4,3,3,1,4,4,7,5.5,-12
2024-12-26,202412260MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202412260MIL.html,26.18,8,13,.615,3,6,.500,2,3,.667,0,5,5,5,1,0,7,4,21,12.1,-9
2024-12-26,202412260MIL,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202412260MIL.html,23.02,3,5,.600,0,0,,2,3,.667,1,2,3,2,0,0,1,1,8,6.6,0
2024-12-26,202412260MIL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202412260MIL.html,29.25,3,8,.375,2,7,.286,0,0,,1,5,6,2,0,0,0,1,8,6.8,+2
2024-12-26,202412260MIL,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202412260MIL.html,23.38,3,9,.333,3,6,.500,0,2,.000,0,3,3,0,0,0,1,2,9,2.2,+5
2024-12-26,202412260MIL,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202412260MIL.html,21.67,6,10,.600,2,2,1.000,0,0,,0,3,3,0,3,0,3,0,14,10.3,+3
2024-12-26,202412260MIL,MIL,Delon Wright,https://www.basketball-reference.com/boxscores/202412260MIL.html,18.18,0,3,.000,0,3,.000,0,0,,0,0,0,5,1,0,1,1,0,1.0,+5
