game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-27,202504270DET,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202504270DET.html,7.82,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,0,0,2,2.0,+9,
2025-04-27,202504270DET,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202504270DET.html,12.0,3,5,.600,2,3,.667,0,0,2,2,4,2,3,0,2,0,8,10.1,+10,
2025-04-27,202504270DET,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202504270DET.html,9.15,3,5,.600,1,1,1.000,0,0,0,1,1,1,0,1,0,0,7,6.4,+9,
2025-04-27,202504270DET,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202504270DET.html,10.67,1,4,.250,0,0,,0,0,0,0,0,0,0,0,0,0,2,-0.4,+10,
2025-04-27,202504270DET,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202504270DET.html,12.0,3,7,.429,1,3,.333,0,0,1,2,3,6,0,0,0,1,7,8.4,+10,
2025-04-27,202504270DET,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202504270DET.html,4.18,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,+1,
2025-04-27,202504270DET,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202504270DET.html,4.18,0,1,.000,0,0,,0,2,3,0,3,0,0,0,1,1,0,-0.8,+1,.000
2025-04-27,202504270DET,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202504270DET.html,12.0,0,6,.000,0,3,.000,0,0,2,2,4,1,0,1,0,0,0,-0.8,-3,
2025-04-27,202504270DET,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202504270DET.html,9.23,0,0,,0,0,,2,4,0,3,3,1,0,0,0,0,2,2.8,-5,.500
2025-04-27,202504270DET,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202504270DET.html,10.52,2,7,.286,0,2,.000,2,2,1,4,5,0,0,0,1,3,6,1.6,-4,1.000
2025-04-27,202504270DET,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202504270DET.html,9.23,2,5,.400,0,2,.000,2,2,1,0,1,0,1,0,0,2,6,4.2,-5,1.000
