game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-05,202008050LAL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008050LAL.html,10.52,2,3,.667,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,7,6.4,+7
2020-08-05,202008050LAL,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008050LAL.html,7.38,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,2.2,+6
2020-08-05,202008050LAL,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202008050LAL.html,8.87,0,1,.000,0,1,.000,0,0,,0,2,2,2,1,0,1,1,0,0.9,+7
2020-08-05,202008050LAL,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202008050LAL.html,6.07,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+3
2020-08-05,202008050LAL,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008050LAL.html,8.37,1,2,.500,0,1,.000,3,3,1.000,0,4,4,0,0,0,1,0,5,4.2,+8
2020-08-05,202008050LAL,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202008050LAL.html,3.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2020-08-05,202008050LAL,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008050LAL.html,5.93,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-0.6,+5
2020-08-05,202008050LAL,OKC,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202008050LAL.html,3.13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2020-08-05,202008050LAL,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202008050LAL.html,4.62,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,3.2,+2
2020-08-05,202008050LAL,OKC,Q1,Andre Roberson,https://www.basketball-reference.com/boxscores/202008050LAL.html,1.48,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,+1
