game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-10,202302100SAC,DAL,https://www.basketball-reference.com/boxscores/202302100SAC.html,94.5,0.591,11.1,25.0,0.205,129.1
2023-02-10,202302100SAC,SAC,https://www.basketball-reference.com/boxscores/202302100SAC.html,94.5,0.604,14.0,15.2,0.375,120.6
