game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-27,202012270WAS,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202012270WAS.html,29.05,11,21,.524,2,3,.667,2,2,1.000,0,2,2,2,1,0,2,1,26,16.3,-11
2020-12-27,202012270WAS,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202012270WAS.html,28.07,5,11,.455,1,4,.250,4,4,1.000,0,8,8,4,2,0,0,2,15,15.7,-11
2020-12-27,202012270WAS,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202012270WAS.html,27.83,4,10,.400,2,5,.400,9,10,.900,1,0,1,2,0,0,1,2,19,13.5,-15
2020-12-27,202012270WAS,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/202012270WAS.html,19.8,1,4,.250,0,1,.000,2,2,1.000,0,6,6,0,0,0,0,0,4,3.4,-12
2020-12-27,202012270WAS,ORL,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202012270WAS.html,17.27,2,4,.500,0,1,.000,2,2,1.000,0,3,3,0,0,1,1,1,6,4.2,-15
2020-12-27,202012270WAS,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202012270WAS.html,30.73,7,15,.467,4,7,.571,8,8,1.000,1,0,1,0,1,0,2,4,26,16.4,+22
2020-12-27,202012270WAS,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202012270WAS.html,23.12,3,3,1.000,0,0,,0,0,,1,5,6,3,2,1,2,1,6,9.7,+28
2020-12-27,202012270WAS,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202012270WAS.html,19.93,1,6,.167,0,0,,4,4,1.000,2,5,7,2,0,1,0,1,6,6.8,+18
2020-12-27,202012270WAS,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202012270WAS.html,18.95,3,9,.333,0,2,.000,6,6,1.000,4,3,7,3,0,0,0,1,12,12.3,+18
2020-12-27,202012270WAS,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202012270WAS.html,16.2,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,0,0,1.1,-5
2020-12-27,202012270WAS,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202012270WAS.html,9.05,0,2,.000,0,2,.000,0,0,,1,2,3,1,0,0,1,1,0,-0.8,+18
2020-12-27,202012270WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202012270WAS.html,39.1,10,29,.345,0,7,.000,9,9,1.000,0,5,5,7,0,1,1,1,29,18.4,-1
2020-12-27,202012270WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202012270WAS.html,36.18,4,11,.364,1,5,.200,0,0,,2,7,9,3,2,0,1,1,9,9.1,+13
2020-12-27,202012270WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202012270WAS.html,32.45,8,15,.533,0,2,.000,0,0,,4,3,7,5,1,1,1,5,16,14.6,+1
2020-12-27,202012270WAS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202012270WAS.html,32.22,10,17,.588,2,8,.250,0,0,,2,2,4,5,3,0,2,2,22,19.8,+1
2020-12-27,202012270WAS,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202012270WAS.html,18.1,2,2,1.000,2,2,1.000,0,0,,1,6,7,1,0,1,0,2,6,8.5,+20
2020-12-27,202012270WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202012270WAS.html,23.98,5,7,.714,2,4,.500,0,0,,2,3,5,1,0,0,2,4,12,8.5,-24
2020-12-27,202012270WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202012270WAS.html,19.37,1,4,.250,1,4,.250,2,3,.667,0,2,2,1,0,1,1,3,5,2.0,-14
2020-12-27,202012270WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202012270WAS.html,15.78,2,5,.400,0,0,,0,0,,0,3,3,4,0,0,1,3,4,2.8,-8
2020-12-27,202012270WAS,WAS,Robin Lopez,https://www.basketball-reference.com/boxscores/202012270WAS.html,15.55,4,6,.667,0,0,,0,1,.000,2,3,5,0,0,0,2,2,8,4.5,-8
2020-12-27,202012270WAS,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202012270WAS.html,7.27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,3,2,-1.5,-15
